61.49873156,43.15709907,44.66709709,14.38136227,43.71793167,14.53008286,45.73801268,17.77276886,26.15214490,12.72126180,0.00000000,45.95567453,35.05145896,23.60251800,41.03519721,11.68601900,13.04160526,38.07061126,16.26109924,52.26223607,53.24177829,42.71844698,15.81108345,41.11605892,30.77694427,20.25060819,27.96954473,45.42008316,49.63997841,41.55801646,49.54917467,34.33718728,45.10602684,47.81997172,26.44788400,52.98395538,32.28143835,42.59753397,37.65161753,0.00000000,53.15815481,54.04143736,29.51613019,51.12394079,47.43830395,36.49379134,33.44660718,0.00000000,49.88296509,36.56830940,35.78627235,37.64499791,48.42061312,49.52030525,0.00000000,43.98447037,0.00000000,55.85173092,0.00000000,37.88072395,59.17940937,51.25657552,0.00000000,53.86728477,47.82900311,0.00000000,50.13138704,58.08459625,0.00000000,56.02527150,52.75288317,47.91562881,62.41177056,51.93449352,0.00000000,64.42328389,57.38833666,65.62544223,66.70780967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.96509933,0.00000000,0.00000000,0.00000000,0.00000000,90.58545857,0.00000000,60.09461905,0.00000000,84.83087319,85.99328962
53.44311936,38.90856350,49.35390950,37.45233273,49.88899617,17.98887957,15.15561607,44.82481556,13.39556313,33.06152957,45.95567453,0.00000000,51.92345693,47.84836349,14.42907244,40.91724474,53.88073273,34.57624569,0.00000000,0.00000000,13.96016166,0.00000000,0.00000000,26.19458787,0.00000000,0.00000000,0.00000000,58.31356939,20.92346667,54.20458317,0.00000000,0.00000000,45.06667964,35.62931812,0.00000000,33.53419258,0.00000000,0.00000000,62.06972504,0.00000000,0.00000000,42.33704525,0.00000000,59.75021667,43.79344082,0.00000000,0.00000000,0.00000000,55.87291482,0.00000000,0.00000000,0.00000000,48.03028180,0.00000000,0.00000000,0.00000000,0.00000000,63.05097079,54.59212462,0.00000000,49.66810538,0.00000000,0.00000000,56.22265857,55.00961708,0.00000000,0.00000000,64.10349298,0.00000000,61.25105017,0.00000000,52.43593942,68.00992489,58.82082821,0.00000000,68.49537074,60.83947613,69.01497173,70.70427580,69.39040422,61.77568436,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.76178530,0.00000000,73.07259688,0.00000000,87.70667863,88.34849240
40.99283055,36.40208206,29.02772499,30.83835379,11.07388791,43.80249366,0.00000000,10.82058764,53.94821809,48.62484959,35.05145896,51.92345693,0.00000000,55.03348827,0.00000000,30.25958711,53.64237467,0.00000000,12.40935930,9.54975661,0.00000000,8.88298224,47.87958168,0.00000000,14.25104011,36.53926838,59.87854767,0.00000000,0.00000000,0.00000000,11.60782516,27.96807155,0.00000000,0.00000000,45.59281726,0.00000000,36.68667527,10.25345901,50.71267319,0.00000000,20.55214860,0.00000000,55.04905605,0.00000000,0.00000000,27.46395342,40.30977922,18.81548151,0.00000000,20.32714609,50.64125510,0.00000000,0.00000000,0.00000000,23.38441251,33.09892781,44.18693273,0.00000000,0.00000000,49.86640202,55.77853775,0.00000000,28.49286222,0.00000000,0.00000000,45.45171204,57.42089005,0.00000000,38.44339340,56.56808472,60.04129503,0.00000000,67.44643307,0.00000000,49.69695511,63.17192205,0.00000000,66.85008767,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.11211395,0.00000000,0.00000000,0.00000000,0.00000000,68.41013975,0.00000000,24.78143476,0.00000000,69.78559812,59.94443905
80.31837311,67.17520488,66.27294863,44.73168474,62.86960564,34.10807372,50.70758724,51.06167618,16.67926714,12.13321022,23.60251800,47.84836349,55.03348827,0.00000000,28.89790713,38.52958404,11.39280673,10.45738704,0.00000000,0.00000000,52.04910956,0.00000000,30.25311592,15.63639159,0.00000000,28.12851871,13.95203155,12.53430434,44.20459323,13.31412186,0.00000000,0.00000000,26.53751926,35.01108916,33.66175245,0.00000000,0.00000000,0.00000000,16.48675643,37.46626140,66.83240339,50.97296633,28.33125654,37.00138339,45.66531944,37.01562691,34.42636426,0.00000000,37.46477289,44.49350452,33.05097261,39.22860694,43.35612774,46.76893905,0.00000000,0.00000000,0.00000000,48.70817481,0.00000000,0.00000000,58.78950469,48.68328721,0.00000000,51.64141155,0.00000000,0.00000000,0.00000000,54.66036978,0.00000000,54.33313135,0.00000000,49.68848000,63.59645987,0.00000000,0.00000000,66.20921993,0.00000000,69.35517750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.63708591,0.00000000,83.65388250,0.00000000,93.37187728,94.07186788
66.26011181,52.49261319,57.66457295,42.75672357,56.69754855,32.65292588,33.99620274,49.49457474,11.65136040,26.68333947,41.03519721,14.42907244,0.00000000,28.89790713,0.00000000,0.00000000,44.03807661,13.33298352,0.00000000,0.00000000,20.58751328,0.00000000,0.00000000,12.80392569,0.00000000,0.00000000,0.00000000,39.40492811,15.32868600,46.67023899,0.00000000,0.00000000,33.59140352,25.99133011,0.00000000,38.29918060,0.00000000,0.00000000,53.66975784,0.00000000,0.00000000,39.82070695,0.00000000,54.69275894,42.51120546,0.00000000,0.00000000,0.00000000,46.44185829,0.00000000,0.00000000,0.00000000,42.54529728,56.68977928,0.00000000,0.00000000,0.00000000,57.75621859,0.00000000,0.00000000,51.34681998,0.00000000,0.00000000,52.29995885,52.53470557,0.00000000,0.00000000,62.51704121,0.00000000,57.23942734,0.00000000,50.17437006,67.04168955,57.43260098,0.00000000,66.10270707,58.85286295,67.14730561,69.79379338,62.11610540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.57259687,0.00000000,91.76053128,90.81956482
61.97824617,52.44620514,53.48142862,33.12198012,44.36473832,44.14684282,0.00000000,15.47574210,44.97014438,32.45918738,11.68601900,40.91724474,30.25958711,38.52958404,0.00000000,0.00000000,12.71838078,0.00000000,8.26368300,45.13882182,0.00000000,32.26443100,11.61311226,0.00000000,17.70082629,11.20961476,29.29954243,0.00000000,0.00000000,0.00000000,45.58692333,23.50115919,0.00000000,0.00000000,22.53276455,0.00000000,23.77543037,38.29341507,38.66191082,0.00000000,50.15835800,0.00000000,28.47740321,0.00000000,0.00000000,27.87672397,24.25484103,0.00000000,0.00000000,36.49593103,30.55765892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.45882727,0.00000000,43.12726275,0.00000000,0.00000000,0.00000000,0.00000000,43.72671960,44.87021637,0.00000000,54.30682246,47.09934371,0.00000000,53.59628610,0.00000000,0.00000000,49.82712078,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,58.30969882,0.00000000,87.02819016,85.04015350
77.43282191,65.22521795,64.09442294,42.66243331,60.76895370,40.31142426,0.00000000,45.75916260,36.22267321,14.55157453,13.04160526,53.88073273,53.64237467,11.39280673,44.03807661,12.71838078,0.00000000,35.89709444,35.75566006,0.00000000,0.00000000,0.00000000,11.79417968,39.21406975,0.00000000,29.42628228,10.97645600,31.43187186,45.85463778,20.04181182,51.17579693,0.00000000,40.91225338,45.77579851,23.97686090,0.00000000,26.67326142,50.24338043,16.95740426,35.66397972,60.25486660,0.00000000,20.06422164,41.58087770,0.00000000,35.75426292,33.01893291,0.00000000,46.35946369,42.14171600,30.46647550,38.44783401,49.72316074,43.15787760,0.00000000,0.00000000,0.00000000,48.26714870,0.00000000,0.00000000,0.00000000,44.22873077,0.00000000,55.47440896,0.00000000,0.00000000,41.87067604,49.94234930,0.00000000,53.88749566,0.00000000,0.00000000,56.77900526,0.00000000,0.00000000,56.93826828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.53026886,0.00000000,76.73312950,0.00000000,92.07888156,93.38344601
0.00000000,0.00000000,0.00000000,42.92281405,0.00000000,36.40882034,0.00000000,50.73700142,12.81623934,22.87557425,38.07061126,34.57624569,0.00000000,10.45738704,13.33298352,0.00000000,35.89709444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.82964206,0.00000000,0.00000000,35.01964913,12.24701996,33.38669246,29.85628587,0.00000000,0.00000000,23.96210263,27.49923287,0.00000000,0.00000000,0.00000000,0.00000000,38.98018633,0.00000000,0.00000000,0.00000000,0.00000000,41.07536092,0.00000000,0.00000000,0.00000000,0.00000000,39.23936129,0.00000000,0.00000000,0.00000000,42.42114367,52.10500336,0.00000000,0.00000000,0.00000000,51.50058174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.35432134,0.00000000,0.00000000,0.00000000,55.15896397,0.00000000,54.90501119,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.99016454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.26915741,93.07302666
49.05265681,0.00000000,44.41796970,36.61901582,33.34143302,45.31662369,0.00000000,10.34057587,0.00000000,35.25282203,16.26109924,0.00000000,12.40935930,0.00000000,0.00000000,8.26368300,35.75566006,0.00000000,0.00000000,35.48688624,0.00000000,14.63609883,21.40584158,0.00000000,8.12805989,10.47394860,42.87431669,0.00000000,0.00000000,0.00000000,27.23732946,14.91922397,0.00000000,0.00000000,24.02540672,0.00000000,16.89167048,14.73229443,36.63197414,0.00000000,39.12929654,0.00000000,37.34514751,0.00000000,0.00000000,13.13796087,20.57520185,0.00000000,0.00000000,25.70795507,32.31023449,0.00000000,0.00000000,0.00000000,0.00000000,34.63968032,34.10724286,0.00000000,0.00000000,39.01579677,0.00000000,38.57148997,0.00000000,0.00000000,0.00000000,34.64698792,44.49033328,0.00000000,0.00000000,0.00000000,48.02267872,0.00000000,54.87681707,0.00000000,35.34857279,47.44865297,0.00000000,53.00764138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,47.94355750,0.00000000,77.90097300,66.72027224
0.00000000,0.00000000,37.94305835,42.68588511,19.77954243,0.00000000,0.00000000,30.20258532,0.00000000,0.00000000,52.26223607,0.00000000,9.54975661,0.00000000,0.00000000,45.13882182,0.00000000,0.00000000,35.48688624,0.00000000,0.00000000,11.95699489,58.09060224,0.00000000,37.75975289,52.21380539,0.00000000,0.00000000,0.00000000,0.00000000,6.76034737,37.49365997,0.00000000,0.00000000,57.92002487,0.00000000,48.72916921,19.22705520,0.00000000,0.00000000,18.47317603,0.00000000,0.00000000,0.00000000,0.00000000,44.12888554,56.32230295,23.19231562,0.00000000,30.75716658,0.00000000,0.00000000,0.00000000,0.00000000,32.33425935,39.14875265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.27832794,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.00306320,0.00000000,70.47143962,0.00000000,77.27650356,0.00000000,62.91568788,0.00000000,0.00000000,75.84114361,0.00000000,0.00000000,74.10964584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,56.04712731,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.03593935,0.00000000,20.86687406,21.99359722
55.65274098,44.05893230,52.10479987,47.37529898,51.30514500,36.77201630,31.78942702,50.48676427,31.64917752,40.58442345,53.24177829,13.96016166,0.00000000,52.04910956,20.58751328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,33.15331641,0.00000000,0.00000000,0.00000000,0.00000000,14.14726514,0.00000000,0.00000000,0.00000000,0.00000000,36.42732070,0.00000000,17.61870274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.99149099,0.00000000,0.00000000,39.21856797,0.00000000,0.00000000,0.00000000,54.98012703,0.00000000,0.00000000,0.00000000,45.84997876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,47.38081812,0.00000000,43.97430628,0.00000000,0.00000000,54.80379105,52.79845989,0.00000000,0.00000000,0.00000000,0.00000000,58.62092209,0.00000000,49.18269371,0.00000000,54.73850463,0.00000000,64.78373390,56.22879155,0.00000000,0.00000000,60.16392279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.55058119,0.00000000,73.67670242,0.00000000,85.27510175,86.49237427
0.00000000,0.00000000,39.74084663,41.14226055,25.10186117,0.00000000,0.00000000,20.41824402,0.00000000,0.00000000,42.71844698,0.00000000,8.88298224,0.00000000,0.00000000,32.26443100,0.00000000,0.00000000,14.63609883,11.95699489,0.00000000,0.00000000,48.95637589,0.00000000,9.33941361,37.40666746,52.07367350,0.00000000,0.00000000,0.00000000,7.64748199,18.81073011,0.00000000,0.00000000,45.89444249,0.00000000,33.93893696,9.71895627,0.00000000,0.00000000,23.74737526,0.00000000,54.01998215,0.00000000,0.00000000,25.04001822,39.65243582,20.91012096,0.00000000,22.00432211,50.08122730,0.00000000,0.00000000,0.00000000,20.95907440,36.31024445,44.32130496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.68503730,55.63066991,0.00000000,37.01091827,0.00000000,60.03327479,0.00000000,67.08905125,0.00000000,48.60259755,0.00000000,0.00000000,64.05536945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.29447518,0.00000000,0.00000000,0.00000000
72.34366226,53.82777532,61.39453506,47.48878670,56.87024117,51.98147321,0.00000000,37.63932752,47.10402976,31.99209346,15.81108345,0.00000000,47.87958168,30.25311592,0.00000000,11.61311226,11.79417968,0.00000000,21.40584158,58.09060224,0.00000000,48.95637589,0.00000000,0.00000000,31.69861794,9.13495751,9.73871631,33.01913920,0.00000000,33.90227699,59.37712950,36.98568662,0.00000000,0.00000000,9.27288435,0.00000000,22.19548674,45.45503820,27.37422198,0.00000000,59.88250275,0.00000000,13.95615567,0.00000000,0.00000000,30.99703877,19.27616430,0.00000000,45.00374349,39.15037658,22.30744279,37.69718020,0.00000000,41.21736663,0.00000000,47.93092537,0.00000000,41.05258128,0.00000000,36.69394344,0.00000000,42.21133662,0.00000000,0.00000000,0.00000000,0.00000000,43.04567871,46.73639790,0.00000000,47.76827689,48.42997661,0.00000000,50.97895501,0.00000000,0.00000000,51.13924362,0.00000000,51.07296004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.66268539,0.00000000,67.70503713,0.00000000,91.14171735,90.39302424
