40.98257446,37.09994767,0.00000000,45.59476929,0.00000000,33.73886871,0.00000000,56.50284498,42.95172800,60.47930376,32.79758132,20.67264981,73.55466270,72.24581597,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,25.28274403,17.60729738,26.06280993,18.70278423,31.84993099,33.20963438,38.59503450,18.35413259,29.53086233,46.29293346,49.16742696,13.38329003,53.32100380,51.08404776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.60838919,45.86302351,0.00000000,53.54233737,26.81770635,17.47823925,29.24419221,23.42191596,0.00000000,46.80779896,0.00000000,84.75957489,73.78159571,83.74318334
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,37.88016967,40.53080112,42.99643962,24.69129834,15.68644410,12.10781932,34.51480274,39.82511299,23.90913669,51.48430064,0.00000000,11.97917372,33.31751843,40.35444691,13.26442991,16.12856230,48.79210863,0.00000000,14.52180762,53.54233737,0.00000000,17.66845168,26.73915740,23.05462634,0.00000000,0.00000000,0.00000000,53.58927478,66.63151550,0.00000000,42.29495917
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,60.48621096,0.00000000,0.00000000,0.00000000,70.08821360,0.00000000,73.96956133,70.59053631,0.00000000,39.19091034,0.00000000,39.86123784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.09314464,12.83717066,26.81770635,17.66845168,0.00000000,12.37541533,38.90248587,24.69436951,54.51068985,88.01037428,71.36509323,72.64795498,61.79707507,82.58033024
0.00000000,55.12141132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.03436279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.28760626,8.79726233,28.83023565,24.13133555,39.27299719,30.43430529,43.90089592,16.06419060,0.00000000,53.99717763,54.30516157,23.64713639,60.66043072,54.52267878,43.79914992,43.99669790,45.05665283,39.51033914,40.05759229,0.00000000,41.23098373,46.69349834,45.57332434,50.30881560,0.00000000,0.00000000,56.91812929,41.58283854,39.40218472,0.00000000,43.48494925,10.57591032,16.87051385,17.47823925,26.73915740,12.37541533,0.00000000,41.35524085,40.37738476,59.57489517,79.29449766,72.52277946,63.15874275,67.13005543,92.36508355
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.05715052,81.18718407,0.00000000,0.00000000,0.00000000,87.26617828,0.00000000,90.98143188,87.36981539,72.51268255,71.45867322,70.81675946,64.78182228,66.53822161,0.00000000,68.09880981,68.44916375,66.73124717,78.87937419,0.00000000,46.80468800,72.33625565,69.98791695,58.51806641,45.13734385,71.18643079,36.37354719,38.99632480,29.24419221,23.05462634,38.90248587,41.35524085,0.00000000,0.00000000,0.00000000,83.11692739,40.35677600,76.17115402,90.63115761,29.41305884
16.90069819,10.92447482,23.78624124,27.57456057,23.98562613,7.69036302,29.17777052,37.20385107,30.52206193,44.20415108,8.34307650,6.06983391,55.83555846,55.24442891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,58.23547268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43.28922358,37.62195937,0.00000000,41.38933847,52.55258403,0.00000000,52.72987239,35.56104851,0.00000000,61.07983822,0.00000000,28.96337573,71.09329987,64.08749444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.69049663,0.00000000,23.42191596,0.00000000,24.69436951,40.37738476,0.00000000,0.00000000,26.01363360,11.17936070,47.02131716,13.02018946,11.36718236,36.70704391
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,22.93731987,31.47814815,32.32057537,14.05282900,42.33751373,8.19803572,34.00713366,30.48620808,12.48910944,48.12003835,0.00000000,20.27280544,33.64843325,20.19909877,39.29550546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.60812055,0.00000000,0.00000000,54.51068985,59.57489517,0.00000000,26.01363360,0.00000000,46.44307104,15.03843587,12.94263924,15.19500337,38.22162572
27.61960130,18.78060764,27.02634483,26.46132559,40.22661252,20.21918941,36.23253806,37.21615630,31.98276353,41.44592561,18.84879998,9.07320029,52.03866857,52.40857094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,35.84793599,34.99552826,0.00000000,41.72378613,53.82744508,0.00000000,59.21734238,31.42402112,0.00000000,65.90664444,68.25625298,34.16167328,74.12854517,75.49809357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.27194249,0.00000000,46.80779896,0.00000000,88.01037428,79.29449766,83.11692739,11.17936070,46.44307104,0.00000000,54.43777243,28.13124863,18.47062354,28.90490972
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.16576175,41.72460596,33.55410655,18.20279355,45.67331955,11.54381340,21.97227981,46.52527096,35.35236333,40.89568439,40.44837627,14.24975093,14.14838234,44.44219583,54.39918635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,53.58927478,71.36509323,72.52277946,40.35677600,47.02131716,15.03843587,54.43777243,0.00000000,19.56006120,30.65902784,23.67680588
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.59577306,59.37001126,0.00000000,0.00000000,0.00000000,0.00000000,70.84317271,69.93890305,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,57.48894463,84.75957489,66.63151550,72.64795498,63.15874275,76.17115402,13.02018946,12.94263924,28.13124863,19.56006120,0.00000000,10.93204595,40.34927276
17.37436548,15.26215325,31.49932650,35.11456108,28.75832546,17.03951367,33.57091241,41.48504624,40.78272533,50.58566306,20.23322160,19.98982357,58.82706905,56.00897425,44.65466856,44.71331692,42.29709331,37.66878064,48.24639301,0.00000000,46.07227564,47.96220369,39.78387221,61.44136077,0.00000000,0.00000000,0.00000000,40.89103309,43.54760018,0.00000000,0.00000000,0.00000000,57.90799809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,47.23321581,0.00000000,79.39995321,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.87935984,60.45303224,73.78159571,0.00000000,61.79707507,67.13005543,90.63115761,11.36718236,15.19500337,18.47062354,30.65902784,10.93204595,0.00000000,42.64278996
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.40396309,79.81773109,0.00000000,83.58649139,0.00000000,0.00000000,88.71510315,87.38221836,70.83102010,69.78316970,66.75104249,63.26978315,72.23819266,0.00000000,66.48524635,74.29579512,70.53798153,75.65632638,0.00000000,49.95497837,60.21961757,70.64858300,69.93886826,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.74318334,42.29495917,82.58033024,92.36508355,29.41305884,36.70704391,38.22162572,28.90490972,23.67680588,40.34927276,42.64278996,0.00000000
