0.04941758,0.07169435,0.09051180,2.46851127,0.14763833,1.97186371,0.01723854,2.70468200,0.54485197,3.42170159,0.00000000,0.07152912,0.17735580,0.97187346,0.06737405,2.86454167,3.31030406,0.03895437,0.30568174,0.02118918,0.01117762,0.01517015,2.06162172,0.06046410,0.03414375,0.43522114,0.44863472,0.05683320,0.03546345,0.04634286,0.06402579,0.00748612,0.02044546,0.03113798,0.27505996,0.00754496,0.03339287,0.04540766,0.06665056,0.00448433,0.06303964,0.01572645,0.21577719,0.01356517,0.00876538,0.10337659,0.08120732,0.00337995,0.08779670,0.11904869,0.03748058,0.00471361,0.07571902,0.00815465,0.00000000,0.00719109,0.00249236,0.02628477,0.00000000,0.00524516,0.02509440,0.01079326,0.00000000,0.07585547,0.00992392,0.00106236,0.00959894,0.01302961,0.00000000,0.06545887,0.00899793,0.01951963,0.01933903,0.00903185,0.00549559,0.02812773,0.01687013,0.01618396,0.00831832,0.00301529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00320937,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00223063,0.00174839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.13588618,0.36311500,0.08070242,0.19074675,0.05385459,1.72869118,1.25874470,0.11195355,2.96033575,0.10483417,0.07152912,0.00000000,0.01636909,0.05495337,1.86460806,0.00375275,0.01273560,0.03303228,0.00221725,0.00379530,3.25603438,0.00000000,0.00351748,0.23620451,0.00000000,0.00137024,0.00504190,0.01758417,1.92696824,0.00845147,0.00623115,0.00000000,0.02627429,0.21373157,0.00096378,0.66816019,0.00000000,0.00108443,0.00953612,0.00000000,0.00700994,0.47450291,0.00401200,0.00758535,0.14249863,0.00543301,0.00148276,0.00000000,0.07681247,0.00528992,0.00000000,0.00000000,0.25526364,0.00313927,0.00000000,0.00087576,0.00000000,0.01830885,0.02782469,0.00000000,0.43541894,0.00178190,0.00000000,0.10680990,0.06509826,0.00000000,0.00000000,0.00799974,0.00000000,0.07021023,0.00000000,0.06003671,0.00793336,0.08700651,0.00388385,0.04048574,0.05012152,0.01779331,0.01229936,0.01839625,0.00830719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02384889,0.02648600,0.08656400,0.15045234,1.26177100,0.04967121,0.00478317,2.53624737,0.01820248,0.01785809,0.17735580,0.01636909,0.00000000,0.01086839,0.00452597,0.09077769,0.01964826,0.00000000,0.58860167,0.63895051,0.00633030,1.13764119,0.04402403,0.00215857,0.37409172,0.07918612,0.01580795,0.00207070,0.00716861,0.00229773,0.91750798,0.06376375,0.00000000,0.00251604,0.04075716,0.00481486,0.07631400,1.17992780,0.00660072,0.00000000,0.13018314,0.00631670,0.02436114,0.00000000,0.00149750,0.18849668,0.09130450,0.05119427,0.00365314,0.19443248,0.01842363,0.00086067,0.00601540,0.00119676,0.01174336,0.04607878,0.00941472,0.00274283,0.00000000,0.00478966,0.00934751,0.00323276,0.00527011,0.00504374,0.00140671,0.00729395,0.00906205,0.00312519,0.00978134,0.00818283,0.02268661,0.00312857,0.01488907,0.00338268,0.01772838,0.00970422,0.00341206,0.01529234,0.00376291,0.00091760,0.00125359,0.00000000,0.00000000,0.00247259,0.00000000,0.00000000,0.00000000,0.00143500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01124918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00568008,0.00379301,0.00000000,0.00000000,0.00000000,0.00000000,0.01436309,0.00215385,0.00000000,0.00214697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00108242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02534322,0.02645083,0.01878856,0.08513706,0.02197806,0.18989844,0.01312993,0.09576427,1.56009629,3.73750381,0.97187346,0.05495337,0.01086839,0.00000000,0.23084196,0.04206404,4.69614344,2.46004928,0.00548157,0.01183269,0.01060205,0.00000000,0.11302491,2.28096245,0.00117249,0.00580313,2.44721303,6.64300527,0.05839866,3.62429201,0.01295830,0.00000000,0.79170710,0.25062051,0.01133084,0.00618900,0.00117987,0.00589006,1.42787276,0.07013647,0.02310163,0.01068547,0.17663389,0.32022496,0.00670172,0.05631392,0.02168573,0.00000000,0.95164717,0.05892100,0.01305425,0.01499211,0.21472658,0.06041008,0.00000000,0.01025930,0.00000000,0.15784874,0.00000000,0.00115679,0.01280797,0.01431156,0.00000000,0.13609370,0.00649077,0.00000000,0.00312156,0.02936854,0.00000000,0.12307516,0.00365140,0.01435821,0.01337010,0.00399054,0.00602089,0.03037159,0.01165610,0.01746111,0.00658704,0.00322803,0.00175527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01262021,0.02952351,0.01283533,0.06793902,0.00986599,0.24829812,0.05759290,0.04703625,3.14885552,0.18662588,0.06737405,1.86460806,0.00452597,0.23084196,0.00000000,0.00219244,0.01741887,0.51903231,0.00000000,0.00064971,0.19152242,0.00000000,0.00212704,2.10407965,0.00000000,0.00000000,0.00363746,0.06396228,1.51385918,0.01149322,0.00202736,0.00000000,0.15154956,0.60912997,0.00000000,0.04047334,0.00000000,0.00000000,0.00825206,0.00138748,0.00483303,0.08371625,0.00272953,0.01598942,0.04891239,0.00417172,0.00000000,0.00000000,0.21857209,0.00727125,0.00000000,0.00088630,0.31667699,0.00696931,0.00000000,0.00000000,0.00000000,0.03401936,0.00122855,0.00000000,0.07416727,0.00335439,0.00000000,0.14968317,0.02528086,0.00000000,0.00000000,0.01142967,0.00000000,0.09716997,0.00000000,0.04148315,0.00895823,0.01363469,0.00317003,0.04312191,0.02599319,0.01636852,0.00946915,0.00722559,0.00193004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00708831,0.00460707,0.01230666,0.09670173,0.04689674,0.03216156,0.00067304,1.20333409,0.01756231,0.06844334,2.86454167,0.00375275,0.09077769,0.04206404,0.00219244,0.00000000,0.47102604,0.00115806,0.96600835,0.00849993,0.00000000,0.01370509,1.58116001,0.00232761,0.09710590,1.18623094,0.08729346,0.00385860,0.00207550,0.00448618,0.03219765,0.01037669,0.00068608,0.00170347,0.30460264,0.00000000,0.06872149,0.03454620,0.01309513,0.00000000,0.03222713,0.00078780,0.10598068,0.00073222,0.00000000,0.06396855,0.14093734,0.00144924,0.00512303,0.04776775,0.05295484,0.00157480,0.00359004,0.00188476,0.00000000,0.00414339,0.00291242,0.00212448,0.00000000,0.00616969,0.00107212,0.00521773,0.00000000,0.00376079,0.00000000,0.00103134,0.01200607,0.00363673,0.00000000,0.00743920,0.00869486,0.00000000,0.01186207,0.00000000,0.00229399,0.00476162,0.00000000,0.00521021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01888339,0.01474892,0.01461210,0.06788905,0.02381542,0.07330053,0.00429530,0.13324062,0.13384090,1.45963046,3.31030406,0.01273560,0.01964826,4.69614344,0.01741887,0.47102604,0.00000000,0.03151948,0.01374448,0.00836710,0.00303182,0.00229423,1.79930420,0.03703400,0.00383082,0.04031587,4.09897366,0.16512735,0.00788525,0.42122945,0.01718293,0.00139755,0.02482653,0.01222961,0.11093821,0.00084427,0.00590522,0.01620207,0.74077690,0.01569378,0.01930910,0.00148003,0.49739027,0.02823526,0.00106701,0.09214248,0.04133091,0.00000000,0.06449637,0.09551067,0.03275979,0.01455823,0.01742557,0.01979812,0.00000000,0.00517276,0.00000000,0.02756948,0.00000000,0.00296112,0.00280497,0.01423371,0.00000000,0.01616501,0.00000000,0.00000000,0.00596165,0.01307137,0.00000000,0.02744037,0.00298713,0.00306971,0.01167211,0.00000000,0.00155677,0.00981315,0.00138864,0.00673781,0.00196125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00217227,0.00283982,0.00175756,0.01243185,0.00112482,0.03276244,0.00314675,0.01108843,0.98585687,0.23314223,0.03895437,0.03303228,0.00000000,2.46004928,0.51903231,0.00115806,0.03151948,0.00000000,0.00000000,0.00000000,0.00349026,0.00000000,0.00153915,2.91198495,0.00000000,0.00000000,0.00973603,1.77502417,0.05209613,0.08429768,0.00000000,0.00000000,0.50692348,0.24744418,0.00000000,0.00000000,0.00000000,0.00000000,0.02211680,0.00464497,0.00000000,0.00476581,0.00250919,0.05386509,0.00267111,0.00327580,0.00000000,0.00000000,0.31739663,0.00383672,0.00000000,0.00000000,0.10109118,0.00908708,0.00000000,0.00000000,0.00000000,0.03791692,0.00000000,0.00000000,0.00389115,0.00116240,0.00000000,0.05876414,0.00213371,0.00000000,0.00000000,0.00427414,0.00000000,0.03735976,0.00000000,0.00378181,0.00203853,0.00000000,0.00000000,0.00873916,0.00253647,0.00246349,0.00068197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00327231,0.00320503,0.00984693,0.02939164,0.07269209,0.00791002,0.00000000,1.63057597,0.00397891,0.00798202,0.30568174,0.00221725,0.58860167,0.00548157,0.00000000,0.96600835,0.01374448,0.00000000,0.00000000,0.01371362,0.00000000,0.32717094,0.14313650,0.00000000,1.92446320,1.43782046,0.01373121,0.00000000,0.00000000,0.00099984,0.07687496,0.29353882,0.00000000,0.00000000,0.15030015,0.00000000,0.44399579,0.42092180,0.00415253,0.00000000,0.02838372,0.00000000,0.03076033,0.00000000,0.00000000,0.38514328,0.33185229,0.00339735,0.00000000,0.06197707,0.04001741,0.00138270,0.00000000,0.00080478,0.00000000,0.01245437,0.01019811,0.00062525,0.00000000,0.01038800,0.00000000,0.00422672,0.00000000,0.00128318,0.00000000,0.00657985,0.01209994,0.00271077,0.00240948,0.00457691,0.02620582,0.00000000,0.01670404,0.00000000,0.00690554,0.00441545,0.00000000,0.01151000,0.00103647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00118941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00330647,0.00299318,0.00964662,0.01364103,0.23875128,0.00578431,0.00000000,0.08271734,0.00479349,0.00511334,0.02118918,0.00379530,0.63895051,0.01183269,0.00064971,0.00849993,0.00836710,0.00000000,0.01371362,0.00000000,0.00122112,0.07501291,0.00998066,0.00000000,0.01171196,0.00698747,0.00683908,0.00229268,0.00315346,0.00183313,1.63414034,0.00462789,0.00000000,0.00173283,0.00822668,0.00168131,0.00638298,0.15480328,0.01013921,0.00000000,0.21799122,0.00269488,0.01142088,0.00115010,0.00000000,0.02447567,0.01376954,0.07896829,0.00876338,0.05444482,0.00553337,0.00000000,0.00502899,0.00254781,0.01632958,0.03435514,0.00139989,0.00528711,0.00000000,0.00086496,0.00660848,0.00336619,0.01417848,0.00766107,0.00000000,0.00165800,0.00226125,0.00426022,0.01187612,0.01444617,0.00716433,0.00243773,0.01030572,0.00448822,0.01827572,0.01425527,0.00546731,0.02074358,0.00670570,0.00427498,0.01111909,0.00000000,0.00000000,0.00062581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00511112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00160819,0.00126411,0.00000000,0.00000000,0.00000000,0.00000000,0.00656093,0.00095925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06911834,0.11623934,0.02843311,0.03881231,0.02009646,0.18340415,0.17764725,0.03260784,0.13667002,0.00832069,0.01117762,3.25603438,0.00633030,0.01060205,0.19152242,0.00000000,0.00303182,0.00349026,0.00000000,0.00122112,0.00000000,0.00000000,0.00000000,0.02263116,0.00000000,0.00000000,0.00000000,0.00451781,1.41802568,0.00215302,0.00190762,0.00000000,0.00460179,0.05965841,0.00000000,1.91794966,0.00000000,0.00000000,0.00289518,0.00000000,0.00226198,0.55642917,0.00000000,0.00182355,0.08664924,0.00000000,0.00000000,0.00000000,0.01585385,0.00000000,0.00000000,0.00000000,0.09477482,0.00000000,0.00000000,0.00000000,0.00000000,0.00472571,0.02747779,0.00000000,0.30883097,0.00000000,0.00000000,0.03226271,0.02718837,0.00000000,0.00000000,0.00139105,0.00000000,0.02048623,0.00000000,0.01975712,0.00182700,0.05158394,0.00000000,0.01165691,0.01516790,0.00663160,0.00447788,0.00869657,0.00394518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00139211,0.00146953,0.00574915,0.00701937,0.08740532,0.00200424,0.00000000,0.23917360,0.00000000,0.00106920,0.01517015,0.00000000,1.13764119,0.00000000,0.00000000,0.01370509,0.00229423,0.00000000,0.32717094,0.07501291,0.00000000,0.00000000,0.00867924,0.00000000,0.81937846,0.02257306,0.00341814,0.00000000,0.00000000,0.00000000,0.50154881,0.14287886,0.00000000,0.00000000,0.01117971,0.00000000,0.04032022,1.48591213,0.00109885,0.00000000,0.04526443,0.00000000,0.00756518,0.00000000,0.00000000,0.18734587,0.05130351,0.01576558,0.00000000,0.15070551,0.00828419,0.00000000,0.00000000,0.00000000,0.00339932,0.03123990,0.00583146,0.00000000,0.00000000,0.00276242,0.00000000,0.00147355,0.00120506,0.00000000,0.00000000,0.00479471,0.00489095,0.00116879,0.00534901,0.00147763,0.01105271,0.00000000,0.00754847,0.00000000,0.01069660,0.00193663,0.00000000,0.00899867,0.00097183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00072407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00879865,0.00557963,0.00786833,0.03878969,0.03257309,0.01634868,0.00078786,0.20821024,0.01184103,0.07229286,2.06162172,0.00351748,0.04402403,0.11302491,0.00212704,1.58116001,1.79930420,0.00153915,0.14313650,0.00998066,0.00000000,0.00867924,0.00000000,0.00197777,0.02900981,1.91125680,2.35337287,0.00561023,0.00134647,0.01306352,0.03646529,0.00738853,0.00087719,0.00140055,3.81804755,0.00000000,0.07047576,0.05670728,0.08074818,0.00255233,0.04658063,0.00000000,1.65448606,0.00253535,0.00000000,0.20337768,0.37492984,0.00251395,0.00608880,0.13641971,0.25341078,0.01619433,0.00247267,0.00996570,0.00000000,0.00844387,0.00365417,0.00664523,0.00000000,0.01896240,0.00000000,0.03445538,0.00000000,0.00332488,0.00000000,0.00158388,0.02808073,0.01361549,0.00000000,0.01229179,0.01396228,0.00000000,0.03381703,0.00000000,0.00293206,0.00677190,0.00000000,0.00809416,0.00223445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00063631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00562321,0.00937206,0.00526980,0.02572111,0.00479529,0.07807996,0.00957365,0.02312060,1.86749918,0.38466853,0.06046410,0.23620451,0.00215857,2.28096245,2.10407965,0.00232761,0.03703400,2.91198495,0.00000000,0.00000000,0.02263116,0.00000000,0.00197777,0.00000000,0.00000000,0.00000000,0.01152507,2.90308772,1.15451394,0.11100229,0.00172420,0.00000000,3.20797804,3.07302834,0.00000000,0.00672346,0.00000000,0.00000000,0.03756432,0.01190972,0.00742554,0.04049982,0.00580828,0.14386619,0.02781213,0.00592485,0.00161951,0.00000000,0.99628687,0.01197189,0.00000000,0.00217029,0.58824943,0.02112462,0.00000000,0.00401109,0.00000000,0.11521264,0.00000000,0.00000000,0.02046363,0.00375274,0.00000000,0.23216093,0.01091114,0.00000000,0.00000000,0.01798855,0.00000000,0.12044520,0.00000000,0.02008944,0.00817208,0.00502595,0.00215433,0.03162407,0.01096059,0.01105617,0.00645824,0.00453654,0.00105925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
