0.00000000,0.00000000,0.00000000,0.00000000,0.00181286,0.00000000,0.00000000,0.00628084,0.00000000,0.00000000,0.00159274,0.00000000,0.00543354,0.00000000,0.00000000,0.00226315,0.00000000,0.00000000,0.01069131,0.00105402,0.00000000,0.00541048,0.00348377,0.00000000,0.01514911,0.01418146,0.00160336,0.00000000,0.00000000,0.00000000,0.00493366,0.01274717,0.00000000,0.00000000,0.01183878,0.00000000,0.14436563,0.03341411,0.00266315,0.00000000,0.01445235,0.00000000,0.00957404,0.00000000,0.00000000,0.25285499,2.11636620,0.00236793,0.00000000,0.07850861,0.21648842,0.00000000,0.00000000,0.00000000,0.00228529,1.66758867,0.00000000,0.00000000,0.00000000,0.48636233,0.00000000,0.00411803,0.00469499,0.00000000,0.00000000,2.04467203,0.19670328,0.00248783,0.18751593,0.00471661,1.17721906,0.00000000,0.06592148,0.00000000,0.28908438,0.01061291,0.00000000,0.10764171,0.00794158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00181778,0.00483142,0.00196754,0.01142350,0.00111415,0.02084984,0.00174908,0.01016999,0.07595464,0.04518127,0.03104466,0.01857615,0.00154878,0.16002573,0.03556457,0.00207031,0.03040588,0.03826935,0.00091884,0.00000000,0.00516759,0.00000000,0.00648237,0.10567386,0.00000000,0.00106612,0.03289620,0.19887953,0.04602362,0.14161641,0.00423606,0.00000000,0.13919027,0.16663697,0.00528763,0.00283222,0.00000000,0.00434556,0.79085255,0.37814453,0.05317434,0.01269073,0.24988048,1.79441141,0.01129982,0.00728562,0.01410433,0.00326667,4.32113749,0.02187210,0.02014131,0.35359427,0.36836839,4.43169184,0.00134240,0.01480140,0.00000000,0.00000000,0.00000000,0.00626650,0.01551339,0.45808113,0.00262501,1.74746049,0.00740501,0.00000000,0.01190456,1.20228514,0.00406756,2.88287017,0.00786107,0.03465889,0.08630881,0.00519601,0.01124469,0.17459951,0.02069789,0.03165573,0.01734744,0.00604077,0.00391663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00341828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00719147,0.00990978,0.00359757,0.00271986,0.00091024,0.00693734,0.00496543,0.00265863,0.00206654,0.00000000,0.00000000,0.02934809,0.00000000,0.00000000,0.00124424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02814112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01088960,0.00000000,0.00000000,0.00000000,0.00000000,0.00251012,0.00000000,0.09647972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10732350,0.00000000,0.00000000,0.01253858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00813795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53533624,0.00000000,0.00000000,0.00180488,0.00503898,0.00000000,0.00000000,0.00000000,0.00000000,0.00096400,0.00000000,0.00169725,0.00000000,0.01623751,0.00000000,0.00105364,0.00186916,0.00000000,0.00000000,0.00096970,0.00077045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00104543,0.00000000,0.00000000,0.00709272,0.00000000,0.00000000,0.00540862,0.00000000,0.00366905,0.00123563,0.00000000,0.00803026,0.00395260,0.00000000,0.00929786,0.00000000,0.00000000,0.00231253,0.02026388,0.00000000,0.00753798,0.02548586,0.00910835,0.00000000,0.00000000,0.00146779,0.00249213,0.00369255,0.00000000,0.00000000,0.15162990,0.00000000,0.03509182,0.01186163,0.01901196,0.00122165,0.01726389,0.00000000,0.95626741,0.00100011,0.00000000,0.03783617,0.83863946,0.00089907,0.00131681,0.02483210,2.97694672,0.17131707,0.00000000,0.01535198,0.00000000,0.04795493,0.48636233,0.00626650,0.00000000,0.00000000,0.00000000,1.74048182,0.00000000,0.00134727,0.00000000,0.22932953,3.78394396,0.08025777,0.00388483,0.02419885,1.29542315,0.00000000,0.38636342,0.00000000,0.01958510,0.02088261,0.00000000,0.05606469,0.00409312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00167364,0.00000000,0.00000000,0.00000000,0.00000000,0.00156524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00305399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.05314162,0.09879138,0.04027962,0.08461868,0.02447471,0.17291894,0.06590504,0.07208859,0.09358711,0.01524327,0.02569303,0.44277244,0.00554383,0.01258961,0.07733693,0.00126553,0.00275353,0.00386358,0.00000000,0.00082666,0.30894566,0.00000000,0.00000000,0.02015681,0.00000000,0.00000000,0.00000000,0.00582950,0.45322677,0.00300643,0.00269948,0.00000000,0.00865619,0.26126771,0.00000000,0.93435912,0.00000000,0.00000000,0.00392669,0.00000000,0.00783680,1.73132653,0.00140758,0.00407485,1.48936165,0.00000000,0.00000000,0.00000000,0.06251677,0.00000000,0.00000000,0.00000000,2.98352120,0.00278536,0.00000000,0.00165406,0.00000000,0.01551339,0.53533624,0.00000000,0.00000000,0.00150074,0.00000000,0.23829756,0.66859487,0.00000000,0.00000000,0.00745773,0.00118683,0.10299202,0.00077522,0.32027329,0.01058815,0.75142553,0.00919098,0.09333243,0.18210223,0.04475391,0.03357278,0.07072756,0.02716983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00158619,0.00046321,0.00242674,0.00000000,0.00631766,0.00471128,0.00415815,0.00940853,0.00178459,0.00208906,0.01391585,0.00294476,0.00536196,0.01244646,0.00080335,0.00337763,0.00200652,0.00000000,0.00099753,0.03060962,0.00382136,0.00242514,0.00779930,0.04646887,0.01126811,0.00527812,0.01788089,0.00637563,0.00098487,0.00357881,0.00616438,0.07742584,0.00000000,0.00473713,0.01249545,0.34129568,0.06202578,0.05489884,0.00064356,2.96014140,0.02282405,0.00086285,0.01837471,0.10282526,0.00281286,0.03504566,0.03871259,0.95837873,3.43263025,0.00981157,2.65092659,0.00293323,0.03386966,0.00411803,0.45808113,0.00000000,1.74048182,0.00150074,0.00000000,0.00324395,0.03806238,0.00000000,0.00377697,2.09754039,2.84356948,0.00339778,1.00758135,0.05670454,0.00632692,1.90163864,0.00000000,0.01122589,0.20787484,0.00434434,0.07665525,0.01792221,0.00165995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00364585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00129493,0.00000000,0.00000000,0.00079723,0.00000000,0.00000000,0.00000000,0.00000000,0.00366344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01001807,0.00000000,0.00165921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03421180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02812586,0.00000000,0.00000000,0.11201187,0.00000000,0.00365636,0.00000000,0.00000000,0.00642021,0.00481583,0.06017374,0.00000000,0.07218410,0.00152652,0.00000000,0.00000000,0.00000000,0.20642584,0.82755814,0.00469499,0.00262501,0.00000000,0.00000000,0.00000000,0.00324395,0.00000000,0.00216217,0.00000000,0.00769423,0.00393032,0.00390652,0.36568624,0.01241406,0.01890093,0.00310086,0.02777011,0.00192915,0.16401835,0.03076856,0.00780103,0.11699628,0.03103479,0.01499748,0.02815012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079243,0.00255399,0.00000000,0.00000000,0.00000000,0.00000000,0.01528684,0.00344450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01017045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01008576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00390455,0.00000000,0.00000000,0.01245171,0.00000000,0.00000000,0.00000000,0.00707505,0.00000000,0.00000000,0.00000000
0.00805997,0.01562283,0.00826693,0.05398781,0.00554521,0.10524917,0.01364639,0.04578668,0.26305543,0.10433650,0.07403965,0.11419780,0.00324299,0.12791325,0.15528265,0.00366921,0.01666025,0.05666503,0.00103882,0.00000000,0.03329790,0.00000000,0.00331798,0.21374938,0.00000000,0.00000000,0.00797388,0.06696583,0.29013452,0.02279478,0.00273405,0.00000000,0.13920855,0.59458433,0.00161561,0.02166700,0.00000000,0.00239219,0.06305655,0.02410597,0.02717625,0.12873544,0.02426545,0.12349985,0.17604259,0.00297639,0.00478113,0.00000000,2.79525114,0.00913018,0.00453644,0.02109089,2.50235206,0.15320636,0.00084276,0.00864470,0.00000000,1.74746049,0.00180488,0.00134727,0.23829756,0.03806238,0.00216217,0.00000000,0.41064803,0.00000000,0.00548687,0.15447957,0.00412436,3.32211745,0.00772893,2.21278434,0.12555045,0.19841855,0.01980084,0.69628727,0.52095897,0.12112293,0.10620471,0.07230355,0.02100779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00581992,0.01164848,0.00575475,0.01894485,0.00348405,0.04128294,0.00917494,0.01770816,0.03689621,0.00839431,0.01120525,0.06456150,0.00000000,0.00527619,0.02456354,0.00000000,0.00063675,0.00195479,0.00000000,0.00000000,0.03016925,0.00000000,0.00000000,0.01194000,0.00000000,0.00000000,0.00000000,0.00179239,0.09409750,0.00000000,0.00000000,0.00000000,0.00388998,0.06499767,0.00000000,0.03308947,0.00000000,0.00000000,0.00000000,0.00000000,0.00292580,0.09378052,0.00000000,0.00168700,0.11520180,0.00000000,0.00000000,0.00000000,0.04512163,0.00000000,0.00000000,0.00000000,0.76993803,0.00097430,0.00000000,0.00000000,0.00000000,0.00740501,0.00503898,0.00000000,0.66859487,0.00000000,0.00000000,0.41064803,0.00000000,0.00000000,0.00000000,0.00327055,0.00000000,0.07001707,0.00000000,0.48927400,0.00618050,0.59767602,0.00457889,0.06112257,0.16135756,0.02877386,0.02327862,0.04530005,0.01680110,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00096596,0.00000000,0.00000000,0.00509497,0.00000000,0.00000000,0.00076659,0.00000000,0.00522517,0.00000000,0.00000000,0.00112641,0.00000000,0.00000000,0.00623477,0.00095218,0.00000000,0.00564241,0.00250223,0.00000000,0.00933070,0.00581372,0.00081949,0.00000000,0.00000000,0.00000000,0.00472298,0.01013139,0.00000000,0.00000000,0.00550273,0.00000000,0.04827532,0.03530657,0.00203089,0.00000000,0.02006616,0.00000000,0.00497966,0.00000000,0.00000000,0.17857367,0.77237481,0.00286138,0.00000000,0.08395267,0.06827782,0.00000000,0.00000000,0.00000000,0.00274193,1.06035072,2.04467203,0.00000000,0.00000000,0.22932953,0.00000000,0.00377697,0.00769423,0.00000000,0.00000000,0.00000000,0.13621667,0.00223995,0.50678569,0.00557712,1.79421203,0.00000000,0.06675069,0.00000000,0.89307088,0.01609937,0.00000000,0.14813124,0.01160763,0.00000000,0.00124501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00115652,0.00223166,0.00000000,0.00000000,0.01201526,0.00074621,0.00000000,0.00890533,0.00000000,0.00571694,0.00304617,0.00000000,0.01238047,0.00557643,0.00000000,0.01440580,0.00164887,0.00000000,0.00477111,0.02730672,0.00000000,0.01006831,0.02583559,0.01403331,0.00143146,0.00000000,0.00362651,0.00786758,0.00562704,0.00000000,0.00000000,0.15794503,0.00000000,0.03281385,0.02173110,0.03201416,0.00249890,0.04902497,0.00000000,0.42875686,0.00244816,0.00000000,0.06131291,0.77231784,0.00458058,0.00540733,0.05855470,3.31317763,0.04311750,0.00128304,0.01656854,0.00344592,0.08590305,0.19670328,0.01190456,0.00000000,3.78394396,0.00000000,2.09754039,0.00393032,0.00548687,0.00000000,0.13621667,0.00000000,0.23858756,0.00998760,0.07843467,2.96662710,0.00116950,2.73553087,0.00000000,0.07254381,0.08248097,0.00122268,0.24628400,0.02137526,0.00000000,0.00083038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00101548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00377490,0.00132551,0.00758061,0.00000000,0.00728065,0.01744785,0.01159780,0.01376097,0.00682080,0.00156221,0.02822741,0.01125482,0.00333661,0.01286565,0.00502654,0.00300666,0.00106280,0.00119860,0.00105580,0.01313200,0.01559189,0.00207110,0.00439581,0.02899720,0.02197814,0.01650642,0.02180711,0.00612883,0.00082898,0.01370506,0.03069507,0.03064218,0.00000000,0.00263019,0.01028349,0.22970120,0.03931562,0.07148786,0.00441977,0.60437811,0.05432724,0.00441556,0.01499955,0.05012729,0.00352455,0.16254048,0.03495318,0.18022251,0.37148984,0.04642010,1.16159007,0.00348573,0.03010310,0.00248783,1.20228514,0.00000000,0.08025777,0.00745773,2.84356948,0.00390652,0.15447957,0.00327055,0.00223995,0.23858756,0.00000000,0.00507193,2.51869879,0.02694649,0.02460152,1.21999655,0.00323069,0.01339257,0.40191654,0.01542207,0.07101955,0.02880984,0.00513926,0.00222086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00459030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
