0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.40765842,0.10246216,0.03762603,0.01750050,0.03959160,0.00389565,0.00789927,0.00000000,0.00208727,0.00000000,0.00000000,0.00000000,0.01281047,0.00344524,0.00457738,0.00670760,0.00000000,0.00000000,0.01676397,0.00000000,0.00000000,0.00414132,0.00192201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13648493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00171809,8.09676094,0.00000000,5.54241984,0.30271286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.37165236,1.57607547,0.27649468,0.07123926,0.07367591,0.01667012,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84787362,0.01026737,0.00316488,0.00073249,0.00350001,0.00000000,0.00075369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01247912,0.00000000,0.00072035,0.00519108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06506712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.34645181,5.54241984,0.00000000,0.90996720,0.00000000,0.00000000,0.00000000,0.00178275,0.00000000,0.00000000,0.23799701,0.03891521,0.03641131,0.00563321,0.00858247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04603934,0.00322836,0.00000000,0.00000000,0.00085172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.77031426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01732171,1.81369019,0.30271286,0.90996720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.73350988,0.08486285,0.70121296,0.02473043,0.12570456,0.00356421,0.00216051,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06690365,0.00000000,0.00492474,0.05136324,0.00000000,0.00000000,0.00000000,0.01427388,0.00000000,0.00000000,0.00000000,0.00000000,0.02271192,0.01277990,0.00000000,0.08010838,0.00000000,0.18453439,0.09421863,0.10204341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01393467,0.09689692,0.00488525,0.00202686,0.00306437,0.00000000,0.01059008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.70559408,0.06259925,0.00000000,0.00000000,0.02778007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05865183,0.19494051,0.01016051,0.06722713
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05838348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02156897,0.01427207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00586541,0.00000000,0.05189044,0.05212731,0.05568635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00078884,0.08661291,0.01244968,0.00381254,0.00753550,0.00402423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.70559408,0.00000000,0.27666234,0.00000000,0.00000000,0.05152348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01113782,0.08497292,0.00000000,0.01025430
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00443462,0.00667066,0.00527761,0.00000000,0.00000000,0.00250341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08615492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00350544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00453788,0.09147050,0.00000000,0.00000000,0.03309298,0.05229982,0.00499052,0.01396064,0.04273901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06259925,0.27666234,0.00000000,0.00000000,0.00222539,0.03504995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00892504,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13376410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03045795,0.00999666,0.01582961,0.01297219,0.01306059,0.01042494,0.00207760,0.00662633,0.00687997,0.01044238,0.00431379,0.01580087,0.20693784,0.01130931,0.02762504,0.18657032,0.01446241,0.01891761,0.07767285,0.03620283,0.07742632,0.13219361,0.29231335,2.29099008,0.03379753,0.02548474,0.00370457,0.00000000,0.00146065,0.00472437,0.00000000,0.00000000,0.02126854,0.00433896,0.00000000,0.00000000,0.00000000,0.00000000,0.00178275,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09954747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00078810,0.03678469,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39671602,0.00000000,0.00000000,0.00502943,0.00832286,0.00433039,0.01500979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00721099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00460407,0.00525749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00450464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00277425,0.02594710,0.02905595,0.43823728,0.01595148,1.30876810,0.00000000,0.00000000,0.00410393,0.36692636,0.15604163,0.29005205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00222539,0.09954747,0.00000000,0.06403387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02020579,0.00000000,0.00000000,0.00461649,0.02492161
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00540766,0.00000000,0.00000000,0.00534768,0.01509701,0.03324499,0.00000000,0.02979460,0.16169312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05361060,0.95449385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00706511,0.01267193,0.02963336,0.06467700,0.04632405,0.09219855,0.00680599,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07186073,0.00000000,0.01044682,0.00000000,0.07001645,0.02798136,0.47135635,2.71427014,0.07547811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02778007,0.05152348,0.03504995,0.00000000,0.06403387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01062647,0.01184187,0.16079507
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09744431,0.01706587,0.00683809,0.00090433,0.00746848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00402772,0.00000000,0.00000000,0.00159569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00067435,0.00077283,0.00000000,0.00000000,0.00000000,0.51990080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00828054,3.70314619,2.37165236,0.23799701,2.73350988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.77307278,10.17622723,0.33557496,0.43829966,0.02759726,0.00101634,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07448014,0.03187447,0.05885707,0.01324319,0.01818470,0.01132691,0.01018820,0.00000000,0.00245509,0.00000000,0.00000000,0.00000000,0.01533254,0.00602201,0.00448444,0.00886072,0.00161315,0.00000000,0.02308028,0.00000000,0.00000000,0.00715309,0.00198129,0.00000000,0.00646998,0.01208154,0.00000000,0.00000000,0.00000000,0.37043368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00514130,0.28412395,1.57607547,0.03891521,0.08486285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.77307278,0.00000000,5.44681145,14.25634121,1.19091696,0.21674709,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03749510,0.00856430,0.01047322,0.00156590,0.00496081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00687546,0.00000000,0.00000000,0.00464975,0.00000000,0.00000000,0.00085723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00366005,0.00383812,0.00000000,0.00000000,0.00000000,0.67450352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00707422,0.29574049,0.27649468,0.03641131,0.70121296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,10.17622723,5.44681145,0.00000000,1.86574257,2.16162307,0.04294887,0.00103888,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01165281,0.00712892,0.01874100,0.00512311,0.00507650,0.00557037,0.00401072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00438864,0.00159805,0.00000000,0.00378909,0.00000000,0.00000000,0.01241147,0.00000000,0.00000000,0.00364178,0.00206483,0.00000000,0.00782292,0.01228049,0.00000000,0.00000000,0.00000000,0.17906719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00203321,0.02941054,0.07123926,0.00563321,0.02473043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33557496,14.25634121,1.86574257,0.00000000,0.97071121,0.19697790,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01509454,0.00617362,0.02230246,0.00476099,0.00635947,0.00229008,0.00382066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00970636,0.00000000,0.00000000,0.00751822,0.00000000,0.00000000,0.01705908,0.00000000,0.00000000,0.00533934,0.00235511,0.00000000,0.16863878,0.05409354,0.00000000,0.00000000,0.00000000,0.81993352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00556371,0.05146292,0.07367591,0.00858247,0.12570456,0.00000000,0.00000000,0.00000000,0.00078810,0.00000000,0.00000000,0.43829966,1.19091696,2.16162307,0.97071121,0.00000000,0.14556930,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00432910,0.01615564,0.01600751,0.00939616,0.01602897,0.01456670,0.00000000,0.00668690,0.00899722,0.01427018,0.00605855,0.01659851,0.00475024,0.00465620,0.00000000,0.00488609,0.01271274,0.01412546,0.06737476,0.03572548,0.04916379,0.05548382,0.08014533,0.03445675,0.20208981,0.54496615,0.00000000,0.00000000,0.00000000,0.08279848,0.00384250,0.01466071,0.00000000,0.00000000,0.00000000,0.00000000,0.00528576,0.01667012,0.00000000,0.00356421,0.00000000,0.00000000,0.00000000,0.03678469,0.02020579,0.00000000,0.02759726,0.21674709,0.04294887,0.19697790,0.14556930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11348107,0.12437152,0.00288771,0.00000000,0.00000000,0.00000000,4.99649495,0.00000000,0.00000000,0.00000000,0.00216051,0.05865183,0.01113782,0.00000000,0.00000000,0.00000000,0.00000000,0.00101634,0.00000000,0.00103888,0.00000000,0.00000000,0.00000000,0.00000000,4.36581782,0.00632915,0.01028951
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05824459,3.64924618,0.03487742,0.00000000,0.00000000,0.00000000,0.13009844,0.00000000,0.00000000,0.00000000,0.00000000,0.19494051,0.08497292,0.00892504,0.00000000,0.00000000,0.01062647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.36581782,0.00000000,0.00166581,0.01807096
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00782502,0.21187546,0.57456841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52887918,0.39569171,0.00000000,0.29890711,0.00000000,0.04562685,0.00488296,0.01346891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00558547,0.00000000,0.00000000,0.00756298,0.00366867,0.00000000,0.09304810,0.00000000,0.00000000,0.00000000,0.00000000,0.01016051,0.00000000,0.00000000,0.00000000,0.00461649,0.01184187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00632915,0.00166581,0.00000000,5.05949780
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05383820,0.00175728,0.09798003,0.46166203,0.00000000,0.00000000,0.00000000,0.00854979,0.00309684,0.00000000,0.00000000,0.00000000,0.34385208,0.25180971,0.00000000,0.68928183,0.00000000,0.43202274,0.10848002,0.17181718,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00290667,0.00911841,0.00000000,0.04361945,0.03765899,0.00000000,0.01816961,0.00000000,0.00000000,0.00000000,0.00000000,0.06722713,0.01025430,0.00000000,0.00000000,0.02492161,0.16079507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01028951,0.01807096,5.05949780,0.00000000
