0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26666667,0.00000000,0.03030303,0.00000000,0.00000000,0.12121212,0.03030303,0.00000000,0.41212121,0.79393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03636364,0.24242424,0.18787879,0.00000000,0.00000000,0.14545455,0.04242424,0.22424242,0.58787879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23636364,0.00000000,0.00000000,0.00000000,0.16969697,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.09696970,0.00606061,0.00000000,0.99393939,0.99393939,0.33333333,0.86666667,0.19393939,1.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69090909,0.76363636,0.99393939,1.00000000,0.06666667,0.00606061,0.01212121,0.02424242,0.33939394,0.93939394,0.99393939,0.00000000,0.44242424
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.56969697,0.90303030,0.03636364,0.00000000,0.96969697,0.40606061,0.00000000,0.00606061,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.00000000,0.00000000,0.00606061,0.01818182,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03636364,0.00000000,0.03030303,0.00606061,0.99393939,1.00000000,1.00000000,0.00000000,0.55757576,0.63636364,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.06060606,0.36969697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93939394,0.00000000,0.03030303
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.48484848,0.42424242,0.60000000,0.00000000,0.66666667,0.10303030,0.00000000,0.00000000,0.47878788,0.00000000,0.07878788,0.00000000,0.49090909,0.12727273,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.00000000,0.92727273,0.99393939,0.89696970,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.68484848,0.04848485,0.03636364,0.00606061,0.00000000,1.00000000,1.00000000,0.99393939,0.96969697,0.08484848,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.43030303,0.43636364,0.67272727,0.00606061,0.50303030,0.24848485,0.00000000,0.00606061,0.44848485,0.00000000,0.30909091,0.00000000,0.93333333,0.19393939,0.00606061,0.00000000,0.42424242,0.03030303,0.00606061,0.10303030,0.00000000,0.00000000,0.00000000,0.00000000,0.89696970,0.59393939,0.24848485,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.23030303,0.00606061,0.00000000,0.00000000,0.41212121,1.00000000,0.96969697,0.55151515,0.55757576,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.97575758,0.98181818,0.98787879,0.43030303,0.98181818,0.78181818,0.10909091,0.09090909,0.95757576,0.00000000,0.72121212,0.32727273,0.98181818,0.89696970,0.01818182,0.29696970,0.39393939,0.60606061,0.16363636,0.12121212,0.04242424,0.00000000,0.00000000,0.00000000,0.99393939,0.93333333,0.87272727,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.91515152,0.03636364,0.03030303,0.01212121,0.37575758,1.00000000,1.00000000,0.98181818,0.93939394,0.05454545,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.06060606,0.08484848,0.17575758,0.00000000,0.17575758,0.01212121,0.00000000,0.00000000,0.07272727,0.00000000,0.01212121,0.00000000,0.16363636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.83030303,0.99393939,0.98181818,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.99393939,0.34545455,0.25454545,0.13939394,0.01212121,0.00000000,1.00000000,1.00000000,0.95757576,0.98787879,0.32727273,0.00000000,0.06666667,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99393939,1.00000000,0.99393939,0.98787879,1.00000000,0.97575758,0.93939394,0.76363636,1.00000000,0.46666667,0.94545455,0.98181818,0.98787879,0.99393939,0.59393939,0.97575758,0.39393939,0.99393939,0.96969697,0.56363636,0.09696970,0.00000000,0.00000000,0.00000000,1.00000000,0.87272727,0.90303030,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.99393939,0.00000000,1.00000000,0.00606061,0.00606061,0.00000000,0.66666667,1.00000000,1.00000000,0.84242424,0.80606061,0.03030303,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.70909091,0.81212121,0.89696970,0.72121212,0.87878788,1.00000000,0.47878788,0.75757576,0.73333333,1.00000000,0.43030303,0.50909091,0.81818182,0.69090909,0.98181818,0.56969697,0.84242424,0.12727273,0.98181818,0.86060606,0.41212121,0.93333333,0.41818182,0.00000000,0.00000000,1.00000000,0.90909091,0.99393939,0.69090909,0.00000000,0.68484848,0.23030303,0.91515152,0.34545455,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77575758,0.85454545,0.97575758,0.96363636,0.98181818,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08484848,0.00000000,0.07878788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53333333,0.00000000,0.01212121,0.00000000,0.00000000,0.92121212,0.95151515,0.00000000,0.83636364,0.03030303,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98787879,0.60000000,0.76363636,0.00000000,0.04848485,0.00606061,0.03636364,0.25454545,0.00606061,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.25454545,0.16363636,0.04242424,0.10909091,1.00000000,0.73333333,0.94545455,0.93333333
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33939394,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09696970,0.00000000,0.16969697,0.00000000,0.00000000,0.27272727,0.72727273,0.00000000,0.78787879,0.22424242,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04242424,0.00000000,0.00000000,0.00000000,0.99393939,0.46666667,0.99393939,0.01818182,0.03636364,0.00000000,0.03030303,0.13939394,0.00606061,0.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.13939394,0.12727273,0.07272727,0.05454545,1.00000000,1.00000000,0.44242424,0.89696970
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.78181818,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26060606,0.15757576,0.53939394,0.00000000,0.00000000,0.52727273,0.92727273,0.00000000,0.96969697,0.78787879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.00000000,0.00000000,0.99393939,0.23636364,1.00000000,0.06060606,0.00606061,0.00000000,0.01212121,0.01212121,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.01818182,0.00606061,0.00000000,0.00606061,0.98787879,1.00000000,0.51515152,0.94545455
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10303030,0.00000000,0.94545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.76363636,0.71515152,0.43030303,0.49696970,0.83030303,0.35757576,0.49696970,0.65454545,0.92727273,0.40606061,0.92727273,0.76363636,1.00000000,1.00000000,0.86060606,0.97575758,1.00000000,1.00000000,1.00000000,1.00000000,0.91515152,0.01212121,0.58181818,0.27272727,0.88484848,0.24242424,0.99393939,0.06666667,0.36969697,0.00000000,0.41212121,0.37575758,0.00000000,0.66666667,0.77575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18787879,0.23030303,0.69696970,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.48484848,0.58787879,0.76969697,0.00000000,0.72121212,0.13333333,0.00000000,0.00000000,0.57575758,0.00000000,0.10303030,0.00000000,0.59393939,0.18181818,0.00000000,0.00000000,0.00606061,0.01818182,0.00000000,0.00000000,0.32121212,0.00000000,0.00000000,0.00000000,0.96363636,1.00000000,1.00000000,0.00606061,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.85454545,0.25454545,0.13939394,0.01818182,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.32121212,0.00000000,0.03636364,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.84848485,0.90909091,0.92727273,0.46666667,0.91515152,0.65454545,0.15757576,0.11515152,0.91515152,0.00606061,0.60606061,0.32727273,0.80606061,0.78181818,0.01212121,0.24848485,0.06060606,0.53333333,0.21212121,0.09696970,0.70303030,0.00000000,0.00000000,0.00000000,0.98181818,1.00000000,1.00000000,0.01212121,0.00000000,1.00000000,0.96969697,1.00000000,1.00000000,1.00000000,0.97575758,0.16363636,0.12727273,0.00606061,0.18787879,1.00000000,0.00000000,1.00000000,1.00000000,0.26666667,0.00000000,0.00606061,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84242424,0.55151515,0.76969697,0.75757576,0.37575758,0.74545455,0.40606061,0.13939394,0.13333333,0.80000000,0.00606061,0.30303030,0.23636364,0.55757576,0.70909091,0.03636364,0.26060606,0.03030303,0.56969697,0.24242424,0.11515152,0.79393939,0.00000000,0.00000000,0.00000000,0.96363636,0.99393939,1.00000000,0.02424242,0.00000000,0.99393939,0.55151515,0.98181818,0.95757576,0.84242424,0.96363636,0.04242424,0.07272727,0.00000000,0.23030303,1.00000000,1.00000000,0.00000000,1.00000000,0.10303030,0.00000000,0.00606061,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07878788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.83636364,0.79393939,0.91515152,0.87272727,0.70303030,0.92727273,0.63030303,0.37575758,0.45454545,0.98787879,0.14545455,0.57575758,0.73939394,0.89090909,0.96969697,0.20606061,0.73333333,0.18787879,0.95151515,0.78787879,0.46666667,0.99393939,0.00000000,0.00000000,0.00000000,0.94545455,1.00000000,1.00000000,0.33939394,0.00000000,0.96969697,0.55757576,0.93939394,0.98787879,0.80606061,0.98181818,0.10909091,0.05454545,0.00606061,0.69696970,1.00000000,1.00000000,1.00000000,0.00000000,0.18787879,0.00000000,0.01212121,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04242424,0.00000000,0.00000000,0.00000000,0.00000000,0.10909091,0.10909091,0.00000000,0.15757576,0.00606061,0.04848485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99393939,0.74545455,0.93939394,0.00000000,0.08484848,0.00000000,0.05454545,0.32727273,0.03030303,0.00000000,1.00000000,1.00000000,0.98787879,0.00000000,0.32121212,0.26666667,0.10303030,0.18787879,0.00000000,0.95757576,0.65454545,0.55151515
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.01212121,0.00000000,0.41818182,0.29696970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.23636364,0.01212121,0.00000000,0.00000000,0.12121212,0.00606061,0.14545455,0.51515152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21818182,0.86666667,0.12121212,0.14545455,0.00000000,0.98787879,0.49090909,0.99393939,0.93939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.73333333,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95757576,0.00000000,0.00000000,0.32121212
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.07272727,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98181818,0.00000000,0.01818182,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.22424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30909091,0.03636364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.00000000,0.00000000,0.94545455,0.44242424,0.51515152,0.00000000,0.03636364,0.00606061,0.00606061,0.01212121,0.65454545,0.00000000,0.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10303030,0.00000000,0.84848485,0.01818182,0.32727273,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90909091,0.10303030,0.55757576,0.00000000,0.00000000,1.00000000,1.00000000,0.00606061,1.00000000,0.98787879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.70303030,0.01212121,0.44242424,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93333333,0.89696970,0.94545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55151515,0.32121212,1.00000000,0.00000000
