0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01127088,0.04700884,0.03224594,0.00677714,0.03221535,0.29636195,0.05787727,4.01635791,0.00649430,0.00391725,0.21524363,0.00097852,0.30884716,3.12423597,0.01545930,0.00000000,0.55600437,0.00846330,0.07716815,0.00621442,0.02458340,2.50520892,0.65986290,0.35879947,0.02853714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00730144,0.00249646,0.00000000,0.00000000,0.00000000,0.00000000,0.00897994,0.03024665,0.00423504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00368240,0.00144137,0.01084235,0.00000000,0.00275719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00500072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02163721,0.00512638,0.00000000,0.00355316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01088213,0.47812765,0.00000000,0.03499801,0.00000000,0.00000000,0.00115751,0.00682229,0.01548023,0.06793686,0.07945605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03449517,0.20467243,0.12270633,0.11763303,0.34927229,0.24997031,0.45834545,0.47448277,0.09338062,0.12600201,4.43285927,0.01714628,0.43960599,0.47464888,0.17543446,0.55600437,0.00000000,0.15035665,0.21852846,0.07093913,0.18880574,0.38322453,0.61356033,1.53503135,0.19479602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03117846,0.01649507,0.00350609,0.00000000,0.02151733,0.00000000,0.04700822,0.08605747,0.01422775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00230896,0.01651302,0.02767415,0.02786122,0.00000000,0.01300330,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00836427,0.01424827,0.02780547,0.00764674,0.01513977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06790760,0.02223306,0.12760241,1.10756928,0.52476910,0.06594415,0.90390468,0.00601129,0.97177579,9.24540200,0.01045260,0.08498271,0.69840741,0.01358860,7.86774116,0.00846330,0.15035665,0.00000000,2.28060171,7.07896993,6.52599712,0.00342493,0.50295884,0.00553097,0.39770584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03413423,0.03018991,0.00970993,0.00000000,0.00145661,0.00000000,0.00921468,0.13116359,0.05383862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01673248,0.00000000,0.02081209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01063466,0.00000000,0.00437497,0.00000000,0.00213726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01376728,0.00685898,0.02723145,0.08880924,0.12712327,0.01712283,0.24816222,0.01341029,0.17022615,0.25823982,0.02282269,0.00635709,5.76729933,0.35349681,3.85938040,0.07716815,0.21852846,2.28060171,0.00000000,0.08770939,4.41851187,0.01228819,5.15902464,0.00798032,0.15469463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01379760,0.00967048,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05771619,0.04030199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00434516,0.00000000,0.01015976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00168865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40447693,0.12833299,0.22980752,0.53077222,0.13221537,0.15202903,0.06088792,0.00779629,0.02305802,0.92540774,0.02035589,1.92648534,0.03543551,0.00851124,0.09875364,0.00621442,0.07093913,7.07896993,0.08770939,0.00000000,3.27317499,0.00310507,0.31676747,0.00823417,1.80505827,0.01853685,0.01394707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19993363,0.34497497,1.39952635,0.00230531,0.06028293,0.00000000,0.04696422,0.22546439,0.10962268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01892493,0.00372769,0.08977474,0.00000000,0.06527810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.28606719,0.00152554,0.03098000,0.01272120,0.01941564,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09238130,0.03268806,0.20339608,0.59506289,0.38155230,0.11549146,0.26342081,0.01111705,0.11708761,0.87296708,0.02396858,0.06942027,0.54466630,0.07167204,1.03615196,0.02458340,0.18880574,6.52599712,4.41851187,3.27317499,0.00000000,0.01671101,5.28272661,0.01311744,4.79117764,0.00538716,0.00345935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04420119,0.03444387,0.01146469,0.00000000,0.00589665,0.00000000,0.00614331,0.14595744,0.09282162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02106860,0.00000000,0.02879871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02220219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00100712,0.00999698,0.00380035,0.00145344,0.00348742,0.03401302,0.00520274,0.09052038,0.00000000,0.00070629,0.06854454,0.00000000,0.03622732,0.33742930,0.00222676,2.50520892,0.38322453,0.00342493,0.01228819,0.00310507,0.01671101,0.00000000,0.74719544,2.73333839,0.02814283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00180181,0.00306094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03837292,0.02393305,0.09527066,0.14995624,0.15235977,0.06526624,0.15820388,0.07310169,0.04562669,0.16199736,0.09399551,0.02369371,2.28249560,1.60539796,0.21925969,0.65986290,0.61356033,0.50295884,5.15902464,0.31676747,5.28272661,0.74719544,0.00000000,0.06695399,3.30389350,0.00448238,0.00243567,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02502914,0.01898024,0.00504716,0.00000000,0.00467314,0.00000000,0.00000000,0.09334787,0.09277634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00775632,0.00000000,0.02076816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00803157,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01076368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00190088,0.01576480,0.00499831,0.00196400,0.00305139,0.02825551,0.00389019,0.04161898,0.00000000,0.00127893,0.16061869,0.00000000,0.01262845,0.02076771,0.00422280,0.35879947,1.53503135,0.00553097,0.00798032,0.00823417,0.01311744,2.73333839,0.06695399,0.00000000,0.07404951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00581777,0.00000000,0.00000000,0.00605629,0.00400602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00068420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14048054,0.05282466,0.19994184,0.20892916,0.11977761,0.12252883,0.04017068,0.01042283,0.01163103,0.12102531,0.04131038,0.11119553,0.07779055,0.04277743,0.04847182,0.02853714,0.19479602,0.39770584,0.15469463,1.80505827,4.79117764,0.02814283,3.30389350,0.07404951,0.00000000,0.02153819,0.01596918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05190658,0.05137249,0.02532939,0.00000000,0.08605047,0.00000000,0.00694399,0.16089647,0.12299591,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00143597,0.00000000,0.02216363,0.00000000,0.04019447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07496333,0.00000000,0.00132722,0.00000000,0.00177183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00459765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01853685,0.00538716,0.00000000,0.00448238,0.00000000,0.02153819,0.00000000,4.44589860,0.00000000,0.00000000,0.00148055,0.00000000,0.00000000,0.00210846,0.00282991,0.00718908,0.02176162,0.05763002,0.00000000,0.00662059,0.14064332,0.54878203,0.02031962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00768249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05095342,0.00314905,0.00529534,0.00685595,0.15016060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00402360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01394707,0.00345935,0.00000000,0.00243567,0.00000000,0.01596918,4.44589860,0.00000000,0.00000000,0.00000000,0.00241826,0.00000000,0.00000000,0.00567631,0.00440656,0.00874226,0.02821507,0.07267103,0.00000000,0.00771679,0.09075254,0.25792143,0.06198487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03001535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04691996,0.00439374,0.01218116,0.01219259,0.06138728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02762034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00235740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01070044,0.24707535,0.01903281,0.08604639,0.00718598,0.00875453,0.03492063,0.12432624,0.00195487,0.26102336,0.00000000,0.00676337,0.01754289,0.03173479,0.00000000,0.00000000,0.10266096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00931431,0.00000000,0.00000000,0.00000000,0.06330647,0.01107648,0.00000000,0.07295639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00325015,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43835375,0.00000000,0.00000000,0.02264990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00685909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01070044,0.00000000,0.00205436,5.33583295,1.50850133,0.00000000,0.00000000,0.00000000,0.00000000,0.00277270,0.00314140,0.00000000,0.00000000,0.00000000,0.00331443,0.01945975,0.17884439,2.22466507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02308393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00148055,0.00241826,0.24707535,0.00205436,0.00000000,0.00622879,0.04531852,0.00000000,0.00000000,0.00720723,0.05232438,0.00431570,0.03387282,0.00000000,0.05305815,0.14345357,0.12794612,0.00000000,0.00000000,0.01017660,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06406248,0.02931718,0.00000000,0.02709452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00114623,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41772814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01903281,5.33583295,0.00622879,0.00000000,7.13333520,0.00000000,0.00000000,0.00000000,0.00000000,0.00516390,0.00324600,0.00000000,0.00000000,0.00603869,0.00516744,0.00756374,0.05586448,1.10374937,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00861823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32450251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08604639,1.50850133,0.04531852,7.13333520,0.00000000,0.00000000,0.00000000,0.00000000,0.00074567,0.01233616,0.01587703,0.00000000,0.00864448,0.02248159,0.02193884,0.00136769,0.02329176,1.04552927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00940304,0.00648158,0.00185723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.92662326,0.19855156,0.06009764,0.06822917,0.06661549,0.06159263,0.06320234,0.02187098,0.01234527,0.02267778,0.00859017,0.27937084,0.02600123,0.01573347,0.01798760,0.00730144,0.03117846,0.03413423,0.01379760,0.19993363,0.04420119,0.00000000,0.02502914,0.00000000,0.05190658,0.00210846,0.00567631,0.00718598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.20478325,0.23172998,0.00535029,0.01774856,0.00000000,0.04244035,0.03283493,0.01996763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01893293,0.21787094,0.04371662,1.96586762,0.00772946,1.40469216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39101183,0.05109462,0.11831836,0.01578688,0.01587398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.91269896,0.08058389,0.04567225,0.17743543,0.03497373,0.03174163,0.02741057,0.00645941,0.00668788,0.02019954,0.00462122,1.28044652,0.01233038,0.00613963,0.01062392,0.00249646,0.01649507,0.03018991,0.00967048,0.34497497,0.03444387,0.00000000,0.01898024,0.00000000,0.05137249,0.00282991,0.00440656,0.00875453,0.00000000,0.00000000,0.00000000,0.00000000,4.20478325,0.00000000,0.31474784,0.00348390,0.01389657,0.00000000,0.01911894,0.03190699,0.01762143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00562495,0.05329092,0.01189940,0.26538155,0.00178169,0.40888345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44387786,0.01509199,0.03409983,0.00464217,0.00640819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
