0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79881657,0.94674556,0.42011834,0.76923077,0.07100592,0.03550296,0.00591716,0.07100592,0.00000000,0.00000000,0.30177515,0.00000000,0.00000000,0.01183432,0.00000000,0.02366864,0.00000000,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14792899,0.10650888,0.00000000,0.00000000,0.00000000,0.00000000,0.87573964,0.67455621,0.49704142,0.00000000,0.00000000,0.46153846,0.00000000,0.00000000,0.00000000,0.48520710,0.10059172,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.67455621,0.30769231,0.15384615,0.10059172,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.23668639,0.00000000,0.02958580,0.00000000,0.00000000,0.99408284,0.26627219,0.99408284,0.53254438,0.99408284,0.97041420,0.02958580,0.00000000,0.00000000,0.05917160,0.15976331,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75147929,0.86390533,0.82248521,0.86982249,0.44970414,0.57988166,0.43786982,0.52071006,0.11834320,0.13017751,0.69822485,0.18934911,0.18934911,0.32544379,0.02366864,0.24260355,0.23076923,0.41420118,0.03550296,0.01775148,0.00591716,0.10059172,0.09467456,0.27218935,0.10650888,0.42011834,0.50887574,0.00000000,0.00000000,0.00000000,0.00000000,0.94082840,0.77514793,0.86982249,0.00000000,0.00000000,0.68639053,0.00000000,0.00000000,0.00000000,0.31360947,0.02958580,0.89349112,0.98816568,1.00000000,1.00000000,0.89349112,0.90532544,0.92899408,0.14792899,0.09467456,0.05917160,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13609467,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.17751479,0.00000000,0.00000000,0.00000000,0.00000000,0.89349112,0.07692308,0.97633136,0.36686391,0.97633136,0.95266272,0.00591716,0.00000000,0.00000000,0.01775148,0.02958580,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47928994,0.81656805,0.43786982,0.65088757,0.08875740,0.07692308,0.01183432,0.08284024,0.00000000,0.00000000,0.30177515,0.00591716,0.00000000,0.01775148,0.00000000,0.05325444,0.00000000,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.43786982,0.30769231,0.00000000,0.00000000,0.00000000,0.00000000,0.75739645,0.43786982,0.37869822,0.00000000,0.00000000,0.86982249,0.00000000,0.00000000,0.00000000,0.45562130,0.08284024,0.91124260,1.00000000,0.99408284,0.99408284,0.76923077,1.00000000,0.71005917,0.27810651,0.13017751,0.07692308,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.23668639,0.00591716,0.01183432,0.00000000,0.00000000,0.95857988,0.08284024,0.99408284,0.35502959,0.99408284,0.97633136,0.01183432,0.00000000,0.00000000,0.03550296,0.05325444,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27810651,0.44378698,0.50295858,0.52071006,0.15384615,0.34319527,0.26035503,0.26035503,0.04142012,0.02366864,0.34911243,0.05325444,0.08875740,0.13609467,0.01183432,0.08875740,0.10059172,0.22485207,0.01183432,0.01183432,0.00000000,0.07692308,0.07100592,0.20710059,0.09467456,0.57396450,0.57396450,0.00000000,0.00000000,0.00000000,0.00000000,0.65680473,0.34911243,0.53254438,0.00000000,0.00000000,0.80473373,0.00000000,0.00000000,0.00000000,0.16568047,0.00591716,0.55029586,0.97633136,0.97041420,0.97633136,0.49704142,0.91124260,0.92307692,0.08284024,0.02958580,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.07100592,0.00000000,0.00591716,0.00000000,0.00000000,0.69822485,0.01183432,0.92899408,0.14201183,0.96449704,0.89349112,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35502959,0.50295858,0.60355030,0.58579882,0.24260355,0.37278107,0.23076923,0.26035503,0.02366864,0.01183432,0.54437870,0.11242604,0.08875740,0.17751479,0.00591716,0.11242604,0.14201183,0.34911243,0.01183432,0.00591716,0.00000000,0.05917160,0.05325444,0.23076923,0.11834320,1.00000000,0.97041420,0.00000000,0.00000000,0.00000000,0.00000000,0.59763314,0.46745562,0.47337278,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.38461538,0.06508876,0.72189349,0.98816568,1.00000000,0.91715976,0.55029586,1.00000000,0.84023669,0.23076923,0.07100592,0.05325444,0.00591716,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15384615,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.18343195,0.00591716,0.00591716,0.00000000,0.00000000,0.85798817,0.05325444,0.97041420,0.49704142,1.00000000,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.03550296,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.01775148,0.00000000,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.04733728,0.10650888,0.08875740,0.00000000,0.05325444,0.07100592,0.00000000,0.07100592,0.04142012,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.01183432,0.14201183,0.05325444,0.02366864,0.00000000,0.21301775,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.95266272,0.84615385,0.68639053,0.45562130,0.75739645,0.01775148,0.01775148,0.00000000,0.00000000,0.01775148,0.23668639,0.17751479,0.23668639,0.07100592,0.18343195,0.00000000,0.97041420,0.58579882,0.16568047,0.47928994,0.14201183,1.00000000,0.19526627,0.97633136,1.00000000,0.99408284,0.00000000,0.11834320,0.00000000,0.00000000,0.01775148,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.05325444,0.05325444,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.04733728,0.00000000,0.00000000,0.16568047,0.01775148,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.01775148,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.79289941,0.47337278,0.00591716,0.18343195,0.30769231,0.21301775,0.16568047,0.49704142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20118343,0.59171598,0.99408284,1.00000000,1.00000000,0.95857988,1.00000000,1.00000000,0.98224852,0.70414201,0.77514793,0.71597633,0.00000000,0.76331361,0.00000000,0.00000000,0.00591716,0.00000000,0.00591716,0.97041420,0.00000000,0.00000000,0.03550296,0.37278107,0.00591716,1.00000000,0.01183432,0.99408284,1.00000000,1.00000000,0.00000000,0.26035503,0.00000000,0.00000000,0.04733728,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36686391,0.99408284,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25443787,0.21301775,0.00591716,0.02958580,0.63313609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.05325444,1.00000000,1.00000000,0.82248521,0.00000000,1.00000000,1.00000000,0.00000000,0.85207101,0.75739645,0.33727811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14792899,0.00000000,0.00000000,0.98816568,1.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.95266272,0.79881657,0.32544379,0.17159763,0.00591716,0.20710059,0.00000000,0.00591716,0.18343195,0.00000000,0.00000000,0.00000000,0.00000000,0.15384615,0.02958580,0.00000000,0.01183432,0.00591716,0.00591716,0.58579882,0.00000000,0.00000000,1.00000000,1.00000000,0.01183432,1.00000000,0.00000000,0.31360947,1.00000000,0.47928994,0.00000000,1.00000000,0.00000000,0.00000000,0.85207101,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36686391,0.39053254,0.05325444,0.10650888,0.87573964,0.96449704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.66863905,0.88757396,0.45562130,0.57988166,0.40828402,0.51479290,0.00000000,0.00000000,0.00000000,0.00000000,0.06508876,0.10650888,1.00000000,1.00000000,0.94082840,0.05917160,1.00000000,1.00000000,0.01775148,1.00000000,1.00000000,0.98224852,0.01183432,0.15384615,0.00000000,0.06508876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.04733728,0.00000000,0.43195266,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38461538,0.28994083,0.42011834,0.47928994,0.09467456,0.57988166,0.01183432,0.02958580,0.57396450,0.00000000,0.00000000,0.00000000,0.00000000,0.94082840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16568047,0.03550296,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.01183432,0.45562130,1.00000000,0.76331361,0.00000000,1.00000000,0.00000000,0.21893491,0.97633136,0.26035503
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38461538,0.25443787,0.01183432,0.13609467,0.88165680,0.90532544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.76923077,0.94082840,0.50887574,0.73372781,0.61538462,0.27218935,0.00000000,0.00000000,0.00000000,0.00000000,0.23076923,0.13017751,1.00000000,1.00000000,0.98816568,0.04733728,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.98224852,0.01183432,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.97041420,0.02366864,0.00000000,0.58579882,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62130178,0.56213018,0.83431953,0.88757396,0.57988166,0.89940828,0.23076923,0.31952663,0.97041420,0.00000000,0.00591716,0.00000000,0.00000000,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47928994,0.37278107,1.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.96449704,1.00000000,0.98816568,0.00000000,1.00000000,0.00000000,0.10059172,0.94082840,0.02366864
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.09467456,0.04733728,0.01775148,0.00591716,0.07100592,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60946746,0.88165680,0.71597633,0.65088757,0.46153846,0.64497041,0.67455621,0.48520710,0.33727811,0.27218935,0.46153846,0.26035503,0.44970414,0.36686391,0.21893491,0.27810651,0.50887574,0.47337278,0.26035503,0.24852071,0.02958580,0.42603550,0.46745562,0.66272189,0.46153846,0.24260355,0.08875740,0.11242604,0.21893491,0.83431953,0.74556213,0.63905325,0.49704142,0.31952663,0.14201183,0.54437870,0.64497041,0.02366864,0.95857988,0.93491124,0.17159763,0.13609467,0.98816568,0.98816568,0.95857988,0.98224852,0.98816568,0.97633136,0.25443787,0.15384615,0.13609467,0.15384615,0.07100592,0.02366864,0.05325444,0.08875740,0.00591716,0.05325444,0.69822485,0.41420118,0.82248521,0.42011834,0.21893491,0.99408284,0.89349112,0.95857988,0.69822485,0.85798817,0.14201183,0.00591716,0.01183432,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.55621302,0.28402367,0.32544379,0.73372781,0.68639053,0.18343195
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21893491,0.94082840,0.34319527,0.81656805,0.71597633,0.94082840,0.98816568,0.97633136,1.00000000,1.00000000,0.46745562,0.95857988,0.93491124,0.01183432,0.01775148,0.01183432,0.00000000,0.01183432,0.00000000,0.72781065,0.97041420,0.95857988,0.98816568,0.50887574,1.00000000,0.03550296,0.00000000,0.00000000,0.00000000,0.19526627,0.08875740,1.00000000,0.99408284,0.92307692,0.57988166,0.97633136,1.00000000,0.83431953,0.98224852,1.00000000,0.98224852,0.92899408,0.97633136,0.99408284,1.00000000,0.00591716,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.01183432,0.06508876,0.10059172,0.37869822,0.41420118,1.00000000,1.00000000,1.00000000,1.00000000,0.20710059,0.10059172,0.66863905,1.00000000,1.00000000,0.89940828,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.11834320,0.22485207,0.06508876,0.23076923,0.07100592,0.17751479,0.34911243,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.21301775,1.00000000,0.26627219,0.07692308,0.08284024,0.01183432,0.05325444,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.35502959,1.00000000,0.24260355,0.97633136,1.00000000,1.00000000
