0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.82248521,0.01775148,0.25443787,0.76331361,0.00000000,0.00000000,0.00000000,0.00000000,0.52071006,0.16568047,0.00000000,0.00000000,0.56804734,0.43195266,0.06508876,0.88165680,0.00000000,0.97633136,0.79881657,0.82840237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00591716,0.00000000,1.00000000,0.45562130,0.18343195,0.36094675,0.07100592,0.69822485,0.01775148,0.00000000,0.00000000,0.02366864,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.97633136,0.02958580,0.95266272,0.01775148,0.01183432,0.00591716,0.00000000,0.00000000,0.98816568,1.00000000,0.65680473,0.99408284,1.00000000,0.05917160,1.00000000,1.00000000,1.00000000,0.93491124,0.00000000,0.01775148,0.70414201,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.84023669,0.00000000,0.02366864,0.06508876,0.00000000,0.00000000,0.00000000,0.00000000,0.60355030,0.49112426,0.00000000,0.00000000,0.05325444,0.04142012,0.02958580,0.25443787,0.01183432,0.79289941,0.79881657,0.75147929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.15384615,0.00000000,0.99408284,0.76923077,0.30177515,0.48520710,0.52071006,0.11242604,0.00000000,0.00000000,0.00000000,0.00591716,0.69230769,1.00000000,0.94674556,1.00000000,0.00000000,1.00000000,0.03550296,0.98816568,0.00591716,0.00591716,0.00591716,0.00000000,0.00591716,0.61538462,1.00000000,0.04733728,0.68047337,1.00000000,0.01775148,1.00000000,1.00000000,1.00000000,0.91715976,0.00000000,0.03550296,0.53254438,0.01183432
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24260355,0.00000000,0.00000000,0.00000000,0.00000000,0.30177515,0.34911243,0.06508876,0.00000000,0.27810651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14792899,0.90532544,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.16568047,0.05917160,0.10650888,0.14792899,0.25443787,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00591716,0.37278107,0.98816568,0.17751479,0.87573964,0.96449704,0.43195266,0.68047337,0.97041420,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.75739645,0.26035503,0.97633136,1.00000000,0.00000000,0.20118343,0.94674556,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.08284024,0.63313609,0.00000000,0.01775148,1.00000000,0.11242604,1.00000000,1.00000000,1.00000000,0.94082840,0.00000000,0.14201183,0.72781065,0.28994083
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.02366864,0.00591716,0.99408284,0.21893491,0.81656805,0.90532544,0.01183432,0.28402367,0.40828402,0.01775148,0.37278107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49704142,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.01775148,0.08875740,0.01775148,0.00000000,0.00000000,0.31952663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.01775148,0.00000000,0.00591716,0.09467456,0.07692308,0.40236686,0.81656805,0.99408284,0.70414201,0.99408284,0.02958580,0.25443787,1.00000000,1.00000000,0.99408284,0.00000000,0.00000000,0.00591716,0.07100592,0.00000000,0.00000000,0.00000000,0.01183432,0.02958580,0.03550296,0.20118343,0.00000000,1.00000000,0.00000000,0.01775148,0.00000000,0.04142012,0.69230769,0.00000000,0.00000000,0.39644970,0.89349112,1.00000000,0.98816568,0.97041420,0.99408284,1.00000000,0.99408284,0.69822485,0.76331361,0.98224852,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42011834,0.00000000,0.00000000,0.00000000,0.00000000,0.37869822,0.64497041,0.41420118,0.00000000,0.93491124,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.80473373,1.00000000,0.00000000,0.00000000,0.01183432,0.10059172,0.30769231,0.57396450,0.66863905,0.92307692,0.77514793,0.86390533,0.43195266,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00591716,0.63313609,0.98816568,0.88165680,1.00000000,1.00000000,1.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.57396450,0.79881657,0.95266272,0.98816568,0.94674556,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.55621302,0.67455621,1.00000000,1.00000000,0.05325444,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.55029586,0.98816568,0.73372781
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51479290,0.28994083,0.61538462,0.00591716,0.11242604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.04142012,0.00000000,0.00000000,0.11242604,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.15976331,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.54437870,1.00000000,1.00000000,1.00000000,1.00000000,0.24260355,0.11242604,0.03550296,0.01775148,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.89349112,0.25443787,0.08875740,0.00591716,0.00000000,0.30177515,1.00000000,0.52662722,0.99408284,0.98224852,0.00000000,0.00000000,0.07100592,0.20118343,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.91124260,0.66272189,0.77514793,0.46153846,0.60355030,0.11834320,0.24260355,0.08284024,0.13609467,0.20710059,0.38461538,0.29585799,0.16568047,0.02366864,0.79289941,0.20710059,0.08875740,0.46153846,0.32544379,0.10650888,0.50887574,0.00000000,0.00000000,0.00000000,0.01775148,0.00591716,0.00000000,0.00000000,0.00000000,0.42603550,1.00000000,1.00000000,0.90532544,0.99408284,0.15384615,0.07100592,0.01775148,0.01183432,0.00591716,0.00000000,0.01775148,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.98816568,0.24852071,0.11242604,0.00000000,0.00000000,0.11834320,0.99408284,0.44970414,0.98224852,0.97633136,0.00000000,0.00000000,0.02366864,0.06508876,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50295858,0.20710059,0.47337278,0.01183432,0.10650888,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.02958580,0.06508876,0.00591716,0.00000000,0.24852071,0.00000000,0.00000000,0.05917160,0.01183432,0.00591716,0.50887574,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.52071006,1.00000000,1.00000000,0.82840237,1.00000000,0.24260355,0.09467456,0.04142012,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.95857988,0.26627219,0.11834320,0.00000000,0.00000000,0.13609467,0.99408284,0.42603550,0.99408284,0.98816568,0.00000000,0.00000000,0.03550296,0.06508876,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71597633,0.26627219,0.38461538,0.29585799,0.26627219,0.04142012,0.12426036,0.04733728,0.05917160,0.11242604,0.19526627,0.11242604,0.12426036,0.01775148,0.57988166,0.15976331,0.09467456,0.31952663,0.26627219,0.11242604,0.66272189,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.25443787,0.92899408,0.99408284,0.46153846,0.94082840,0.04733728,0.01775148,0.00591716,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.98224852,0.08284024,0.03550296,0.00591716,0.00000000,0.01183432,0.93491124,0.15384615,0.96449704,0.89349112,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58579882,0.44378698,0.63313609,0.61538462,0.11242604,0.43195266,0.43195266,0.59171598,0.30177515,0.62721893,0.27218935,0.01775148,0.62721893,0.73372781,0.97633136,0.86390533,0.88165680,0.95857988,0.95857988,0.84023669,1.00000000,0.00000000,0.05325444,0.01775148,0.18934911,0.61538462,0.00000000,0.00000000,0.00000000,0.02958580,0.41420118,0.70414201,0.05917160,0.38461538,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.07692308,0.69230769,0.00000000,0.89349112,0.98816568,0.95857988,0.98224852,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.47337278,0.85207101,0.99408284,1.00000000,0.99408284,0.00591716,0.00000000,0.00000000,0.00000000,0.00591716
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.04733728,0.16568047,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.11242604,0.06508876,0.00000000,0.11242604,0.00000000,0.04142012,0.01775148,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98816568,0.23668639,0.00000000,0.00591716,0.00000000,1.00000000,0.10650888,0.02958580,0.00000000,0.33136095,1.00000000,1.00000000,1.00000000,0.98816568,0.61538462,0.08284024,0.00000000,0.04733728,0.25443787,0.24852071,0.26627219,0.08284024,0.00591716,0.00000000,1.00000000,0.57988166,0.62721893,1.00000000,0.18934911,0.97633136,1.00000000,0.99408284,0.13017751,0.00000000,0.00000000,0.01775148,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06508876,0.00000000,0.00591716,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.01183432,0.01183432,0.00000000,0.10650888,0.00000000,0.12426036,0.02958580,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00591716,0.00000000,1.00000000,0.92899408,0.02366864,0.06508876,0.07100592,1.00000000,0.00591716,0.01775148,0.00000000,0.10650888,1.00000000,1.00000000,0.99408284,1.00000000,1.00000000,0.63313609,0.00000000,0.55621302,0.08875740,0.11242604,0.11834320,0.03550296,0.00000000,1.00000000,0.00000000,0.17159763,0.79289941,1.00000000,0.11834320,1.00000000,1.00000000,1.00000000,0.14792899,0.00000000,0.00000000,0.00591716,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12426036,0.39053254,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.01775148,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.90532544,0.24852071,0.43195266,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.55621302,0.30769231,0.00000000,0.94674556,0.00000000,0.00000000,0.00000000,0.01775148,0.86982249,0.49704142,1.00000000,0.65680473,0.04733728,0.00000000,0.39644970,0.67455621,0.00591716,0.00000000,0.00000000,0.00591716,0.00000000,0.57988166,0.17159763,0.00000000,1.00000000,1.00000000,0.00000000,0.43195266,1.00000000,0.59763314,0.98816568,0.00000000,0.00591716,0.81656805,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.73964497,0.21301775,0.97041420,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35502959,0.34319527,0.00000000,0.00000000,1.00000000,1.00000000,0.05917160,1.00000000,0.00000000,1.00000000,0.91124260,0.97041420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00000000,0.00000000,0.40828402,0.00591716,0.97633136,0.96449704,0.02958580,0.85207101,0.00000000,0.00000000,0.00000000,0.00000000,0.82840237,0.92307692,1.00000000,0.99408284,0.68047337,0.01775148,0.89349112,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62721893,0.79289941,1.00000000,0.00000000,1.00000000,0.00000000,0.97041420,1.00000000,0.98224852,1.00000000,0.00000000,0.08284024,0.94082840,0.01775148
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.26035503,0.39644970,0.69822485,0.00000000,0.98224852,0.98816568,0.35502959,0.00591716,1.00000000,0.58579882,0.98224852,0.98224852,0.01775148,0.01183432,0.00000000,0.01183432,0.95266272,1.00000000,0.04733728,0.00000000,0.99408284,1.00000000,0.65680473,1.00000000,0.87573964,0.99408284,0.99408284,1.00000000,0.99408284,0.00000000,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.25443787,0.00000000,0.01183432,0.31952663,0.11242604,0.08284024,0.49112426,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.26035503,0.23076923,0.06508876,0.28402367,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.30177515,0.11834320,0.13609467,0.01183432,0.47337278,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.24260355,0.97633136,1.00000000,1.00000000
0.12426036,0.59171598,0.08875740,0.01183432,0.01775148,0.01183432,0.57396450,0.03550296,0.34319527,0.06508876,0.58579882,0.14792899,0.24260355,0.27218935,0.37869822,0.24852071,0.04142012,0.00000000,0.00591716,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99408284,0.98224852,0.99408284,0.99408284,0.91124260,0.96449704,0.98224852,0.88165680,0.99408284,1.00000000,0.98816568,0.97633136,0.95857988,1.00000000,1.00000000,0.98816568,0.98816568,0.99408284,0.99408284,0.79289941,0.33136095,0.97041420,0.80473373,0.05917160,0.49704142,0.50887574,0.26035503,0.74556213,0.33727811,1.00000000,1.00000000,1.00000000,1.00000000,0.15384615,0.12426036,0.04733728,0.05917160,0.01775148,0.11242604,0.98816568,0.05325444,1.00000000,0.99408284,0.99408284,0.93491124,0.85207101,0.18934911,0.11834320,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.20118343,0.97633136,0.66272189,0.49112426,0.83431953
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93491124,0.00000000,0.00591716,0.00000000,0.00000000,0.37278107,0.15384615,0.01775148,0.01183432,0.37278107,0.00000000,0.00591716,0.00591716,0.14792899,0.17751479,0.12426036,0.20118343,0.11834320,0.73372781,0.27810651,0.08875740,0.01183432,0.03550296,0.00000000,0.21893491,0.01775148,0.35502959,0.13017751,0.12426036,0.13609467,0.65680473,0.37869822,0.34911243,0.64497041,0.25443787,0.28994083,0.36686391,0.46153846,0.35502959,0.55029586,0.34911243,0.11834320,0.52662722,0.51479290,0.82840237,0.77514793,0.79289941,0.87573964,0.88165680,0.76923077,0.97633136,0.98224852,1.00000000,0.99408284,1.00000000,1.00000000,0.89349112,0.95857988,1.00000000,0.58579882,0.52071006,0.55029586,0.30177515,0.40236686,0.97633136,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.97041420,1.00000000,0.52662722,0.44970414,0.42603550,0.15384615,0.99408284,0.97633136,1.00000000,0.43195266,0.97041420,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.98816568,0.74556213,0.98224852,0.97633136,0.94674556
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.97633136,0.01183432,0.07100592,0.05917160,0.00000000,0.76923077,0.75739645,0.17751479,0.00000000,0.91715976,0.08875740,0.63905325,0.77514793,0.18934911,0.24260355,0.13017751,0.24260355,0.70414201,1.00000000,0.33727811,0.07692308,0.87573964,0.96449704,0.14792899,0.98816568,0.30769231,0.96449704,0.82840237,0.85798817,0.63313609,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.98224852,0.99408284,0.99408284,0.87573964,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.98224852,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,1.00000000,1.00000000,0.98816568,0.98816568,0.94082840,0.99408284,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,0.99408284,0.98224852,0.99408284,0.96449704,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.50295858,0.95857988,1.00000000,0.92899408
0.04733728,0.28994083,0.06508876,0.02958580,0.03550296,0.00000000,0.27810651,0.02958580,0.23668639,0.08875740,0.23668639,0.13609467,0.11242604,0.14201183,0.20118343,0.16568047,0.99408284,0.10650888,0.44378698,0.42011834,0.00591716,0.65088757,0.46745562,0.01775148,0.01775148,0.31360947,0.00000000,0.00591716,0.00591716,0.01183432,0.00000000,0.00591716,0.00000000,0.11242604,0.79881657,0.00000000,0.00000000,0.00591716,0.02366864,0.00000000,0.20118343,0.02366864,0.23076923,0.06508876,0.05917160,0.35502959,0.99408284,0.97633136,0.93491124,0.99408284,0.95266272,0.89349112,0.93491124,0.97633136,0.93491124,0.98816568,0.97633136,0.91715976,0.98224852,0.98816568,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,0.99408284,1.00000000,1.00000000,1.00000000,0.99408284,1.00000000,1.00000000,1.00000000,0.86390533,0.97041420,0.98816568,0.98816568,0.98224852,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.98224852,0.97633136,0.98816568,0.89349112,0.99408284,0.99408284,1.00000000,0.59763314,0.98224852,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.88165680,0.73964497,0.94674556,1.00000000
0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.13017751,0.00000000,0.00000000,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.05325444,0.00000000,0.08875740,1.00000000,1.00000000,1.00000000,1.00000000,0.24852071,1.00000000,1.00000000,1.00000000,0.87573964,1.00000000,1.00000000,1.00000000,1.00000000,0.11242604,0.09467456,0.02958580,0.17159763,1.00000000,1.00000000,0.23668639,0.09467456,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,1.00000000,0.63905325,0.98816568,0.46153846,0.46153846,1.00000000,1.00000000,1.00000000,0.47928994,0.00000000,0.00000000,0.00000000,0.00591716,0.43786982,0.47337278,0.98816568,0.93491124,0.91715976,0.94082840,0.99408284,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.13017751,0.14792899,0.98816568,1.00000000,1.00000000,0.20118343,0.98816568,1.00000000,1.00000000,0.00000000,0.98224852,1.00000000,1.00000000,1.00000000
0.95857988,1.00000000,0.98224852,0.92307692,0.82840237,0.97041420,0.99408284,0.79881657,0.98816568,0.94082840,0.99408284,0.94082840,0.93491124,0.98224852,0.97633136,0.98816568,0.15976331,0.92899408,0.95857988,0.95266272,0.95857988,0.41420118,0.41420118,0.98816568,0.97041420,0.00000000,0.21301775,0.15384615,0.02366864,1.00000000,0.99408284,1.00000000,0.99408284,0.00591716,0.01183432,1.00000000,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.38461538,0.00000000,0.00000000,0.00000000,0.39644970,0.37869822,0.03550296,0.00591716,0.08284024,0.55621302,0.00591716,0.02366864,0.03550296,0.01183432,0.20710059,0.49704142,0.62721893,0.01775148,0.23076923,0.00591716,0.08284024,0.40236686,0.00000000,0.13609467,0.57988166,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69822485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24260355,0.97633136,0.74556213,0.50295858,0.88165680,0.98224852,0.00000000,0.98816568,1.00000000,1.00000000
